,joint_x,joint_y,joint_z,qx,qy,qz,qw,dt,object_x,object_y,object_z
267,0.5412445085499746,-0.07332514374685255,0.9138399468682747,0.966415004753616,0.14638452126022475,-0.2112113838817193,0.001833532451983241,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
268,0.5416195623301006,-0.07336762113328896,0.9132077522088582,0.9662066813334331,0.14655459782866642,-0.2120449755011185,0.0018240522584747165,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
269,0.5424526969422334,-0.07346197928336871,0.9118034116041893,0.965997616552962,0.14672456194729694,-0.21287840442062414,0.0018145706653899586,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
270,0.5430968781031343,-0.0735159432330314,0.9104829564922169,0.9657878105726159,0.14689441348570453,-0.21371167000075492,0.0018050876800040948,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
271,0.5438051568919855,-0.07357527672992421,0.9090311128118891,0.9655772635533765,0.1470641523135639,-0.21454477160215496,0.0017956033095933193,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
272,0.5446831827067798,-0.07378334823539229,0.9070793862281873,0.9653659756567945,0.14723377830063625,-0.215377708585594,0.001786117561434892,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
273,0.5451724148028461,-0.07389928475688927,0.9059918928180803,0.965153947044989,0.14740329131676935,-0.21621048031196832,0.0017766304428071266,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
274,0.5451724148028461,-0.07389928475688927,0.9059918928180803,0.9649411778806471,0.14757269123189756,-0.21704308614230075,0.001767141960989391,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
275,0.5451724148028461,-0.07389928475688927,0.9059918928180803,0.9647276683270245,0.14774197791604216,-0.21787552543774166,0.0017576521232620975,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
276,0.5451724148028461,-0.07389928475688927,0.9059918928180803,0.9645134185479449,0.14791115123931126,-0.21870779755956904,0.0017481609369067006,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
277,0.5464875708229073,-0.07467209903462409,0.902890487811034,0.9642984287077996,0.14808021107189984,-0.21953990186918912,0.0017386684092056868,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
278,0.5464875708229073,-0.07467209903462409,0.902890487811034,0.9640826989715485,0.14824915728409016,-0.220371837728137,0.0017291745474425748,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
279,0.5467510628723439,-0.07490047863597817,0.9021199538449163,0.9638662295047185,0.14841798974625148,-0.22120360449807702,0.0017196793589019047,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
280,0.5476704815257025,-0.07569737731273367,0.8994312833403981,0.9636490204734043,0.14858670832884047,-0.22203520154080322,0.0017101828508692355,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
281,0.5484771237701306,-0.07638834915343241,0.8966390541421324,0.9634310720442684,0.14875531290240113,-0.22286662821823988,0.0017006850306311393,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
282,0.5497461094134919,-0.07747536554994579,0.8922464020215064,0.9632123843845402,0.14892380333756491,-0.223697883892442,0.0016911859054751937,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
283,0.5497461094134919,-0.07747536554994579,0.8922464020215064,0.9629929576620162,0.14909217950505085,-0.22452896792559576,0.0016816854826899777,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
284,0.5508543955519527,-0.07827439363855555,0.8879672042241368,0.9627727920450607,0.14926044127566568,-0.22535987968001905,0.0016721837695650677,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
285,0.55148475886948,-0.07872885930338198,0.8855333117244513,0.9625518877026042,0.14942858852030394,-0.22619061851816205,0.0016626807733910274,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
286,0.5520825647349059,-0.0796131075397224,0.8833024912384482,0.9623302448041443,0.14959662110994792,-0.2270211838026075,0.0016531765014594075,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
287,0.5522289301083658,-0.07982960478544794,0.8827563024296057,0.9621078635197455,0.14976453891566807,-0.22785157489607127,0.001643670961062736,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
288,0.5529230692729378,-0.08105056962773988,0.8799963462351471,0.9618847440200382,0.14993234180862278,-0.22868179116140308,0.0016341641594945148,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
289,0.5529451323043479,-0.08108937767523393,0.8799086217508982,0.9616608864762203,0.15010002966005861,-0.2295118319615866,0.0016246561040492134,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
290,0.5529451323043479,-0.08108937767523393,0.8799086217508982,0.9614362910600547,0.15026760234131045,-0.2303416966597401,0.001615146802022263,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
291,0.5530967628321865,-0.08129074915765154,0.8792812260521699,0.9612109579438715,0.15043505972380153,-0.23117138461911715,0.0016056362607100537,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
292,0.5536406548733595,-0.0820130598174335,0.8770307852466883,0.9609848873005662,0.15060240167904354,-0.23200089520310688,0.0015961244874099216,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
293,0.5536406548733595,-0.0820130598174335,0.8770307852466883,0.9607580793036006,0.15076962807863678,-0.23283022777523457,0.001586611489420152,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
294,0.5540138245411683,-0.08219946616147077,0.8757533645398535,0.9605305341270021,0.15093673879427016,-0.23365938169916184,0.001577097274039969,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
295,0.5544400334613255,-0.08241236676260776,0.8742943818115856,0.9603022519453638,0.15110373369772137,-0.23448835633868764,0.0015675818485695308,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
296,0.5553867229199894,-0.08240320349327132,0.8711284089282194,0.960073232933844,0.15127061266085695,-0.2353171510577483,0.001558065220309924,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
297,0.5559362991106289,-0.08239788399318644,0.8692904848856675,0.959843477268167,0.15143737555563247,-0.2361457652204184,0.0015485473965631581,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
298,0.5559362991106289,-0.08239788399318644,0.8692904848856675,0.9596129851246215,0.15160402225409245,-0.23697419819091098,0.0015390283846321586,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
299,0.5570031297868111,-0.08242204379108407,0.8653333700950464,0.9593817566800618,0.15177055262837064,-0.23780244933357797,0.0015295081918207645,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
300,0.5571465210067281,-0.08242529107574774,0.8648014998274898,0.9591497921119073,0.15193696655069003,-0.23863051801291094,0.001519986825433721,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
301,0.5576950171395851,-0.08212478167828495,0.8632530215359373,0.9589170915981418,0.15210326389336293,-0.2394584035935415,0.0015104642927766723,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
302,0.5577672832572673,-0.08205399641561686,0.8630878262958013,0.9586836553173139,0.15226944452879115,-0.2402861054402417,0.0015009406011561581,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
303,0.5582494949816317,-0.0815816660253104,0.8619855243573868,0.9584494834485371,0.15243550832946604,-0.24111362291792449,0.001491415757879608,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
304,0.5582494949816317,-0.0815816660253104,0.8619855243573868,0.9582145761714888,0.15260145516796855,-0.2419409553916444,0.0014818897702553345,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
305,0.5582494949816317,-0.0815816660253104,0.8619855243573868,0.9579789336664108,0.15276728491696942,-0.2427681022265979,0.001472362645592528,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
306,0.5585095680670791,-0.08126216797140932,0.8614339086521658,0.9577425561141095,0.15293299744922922,-0.24359506278812385,0.0014628343912012525,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
307,0.5588123197471839,-0.0808902395481264,0.8607917715342839,0.9575054436959546,0.15309859263759845,-0.24442183644170407,0.0014533050143924365,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
308,0.5588123197471839,-0.0808902395481264,0.8607917715342839,0.9572675965938802,0.15326407035501766,-0.24524842255296375,0.0014437745224778718,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
309,0.5597954468028304,-0.07931417898047938,0.8591096196722089,0.9570290149903835,0.15342943047451754,-0.24607482048767204,0.0014342429227702058,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
310,0.5601952516671669,-0.07867324790466869,0.8584255448182543,0.9567896990685262,0.15359467286921893,-0.24690102961174232,0.0014247102225829358,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
311,0.5601952516671669,-0.07867324790466869,0.8584255448182543,0.9565496490119326,0.15375979741233317,-0.24772704929123315,0.001415176429230402,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
312,0.5617452474634016,-0.07525888430373508,0.8563220661714753,0.9563088650047906,0.15392480397716182,-0.2485528788923481,0.0014056415500277848,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
313,0.5618446737449873,-0.07504544522792922,0.8561943570071128,0.9560673472318515,0.15408969243709716,-0.24937851778143685,0.0013961055922910974,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
314,0.5626159693542461,-0.07347164167269228,0.8553097111205896,0.9558250958784292,0.15425446266562196,-0.25020396532499534,0.0013865685633371802,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
315,0.5627740992897006,-0.07320129096422001,0.8551515073006396,0.9555821111304003,0.15441911453630972,-0.2510292208896661,0.0013770304704836952,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
316,0.5633742739841827,-0.07217518763094537,0.8545510521810478,0.955338393174205,0.15458364792282478,-0.2518542838422394,0.001367491321049123,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
317,0.5633742739841827,-0.07217518763094537,0.8545510521810478,0.9550939421968453,0.15474806269892244,-0.2526791535496529,0.0013579511223527532,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
318,0.5633742739841827,-0.07217518763094537,0.8545510521810478,0.9548487583858858,0.15491235873844897,-0.2535038293789928,0.0013484098817146788,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
319,0.5637579937831368,-0.07159398373246029,0.8541791333746397,0.9546028419294534,0.15507653591534165,-0.2543283106974939,0.0013388676064557945,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
320,0.5640844921481318,-0.07109945068229882,0.8538626762031982,0.9543561930162379,0.15524059410362911,-0.25515259687254027,0.0013293243038977904,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
321,0.5640844921481318,-0.07109945068229882,0.8538626762031982,0.9541088118354895,0.15540453317743122,-0.2559766872716658,0.0013197799813631401,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
322,0.5646562478293988,-0.07024669272165854,0.8532666989046348,0.9538606985770216,0.15556835301095923,-0.2568005812625545,0.0013102346461751038,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
323,0.5648090594078756,-0.0700187784318778,0.8531074136806944,0.9536118534312092,0.1557320534785159,-0.2576242782130411,0.0013006883056577187,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
324,0.5661637028972397,-0.06740623806380582,0.8506716354664032,0.9533622765889882,0.15589563445449556,-0.2584477774911117,0.0012911409671357893,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
325,0.5662837376508388,-0.06718666235862554,0.8504548543497468,0.9531119682418563,0.15605909581338423,-0.2592710784649037,0.001281592637934891,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
326,0.5677090018091466,-0.06474042137863596,0.8478680588201246,0.9528609285818728,0.15622243742975972,-0.26009418050270694,0.001272043325381356,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
327,0.5677090018091466,-0.06474042137863596,0.8478680588201246,0.9526091578016573,0.15638565917829172,-0.26091708297296395,0.0012624930368022717,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
328,0.5679109064739633,-0.06457840607380064,0.8474537115414937,0.9523566560943914,0.15654876093374193,-0.2617397852442701,0.0012529417795254752,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
329,0.5684131651151982,-0.06417537632240893,0.8464229800259364,0.9521034236538166,0.15671174257096399,-0.2625622866853745,0.001243389560879547,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
330,0.5684131651151982,-0.06417537632240893,0.8464229800259364,0.951849460674236,0.15687460396490388,-0.26338458666518055,0.001233836388193804,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
331,0.5688379450122492,-0.06419556987584167,0.8454996478758691,0.9515947673505123,0.1570373449905997,-0.26420668455274615,0.001224282268798295,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
332,0.5697206475479483,-0.06440399298658134,0.8434464091322271,0.9513393438780691,0.15719996552318202,-0.26502857971728394,0.0012147272100237964,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
333,0.5700379034668184,-0.06452175743634041,0.8426738110734655,0.9510831904528905,0.15736246543787374,-0.26585027152816243,0.0012051712192018068,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
334,0.5700379034668184,-0.06452175743634041,0.8426738110734655,0.9508263072715196,0.15752484460999036,-0.2666717593549061,0.0011956143036645345,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
335,0.5707523213009401,-0.06470527666734775,0.8408459434087149,0.9505686945310611,0.15768710291494012,-0.2674930425671959,0.0011860564707449046,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
336,0.5708616311208798,-0.06473335610929164,0.8405662696999066,0.950310352429178,0.15784924022822389,-0.2683141205348699,0.0011764977277765403,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
337,0.5728266075193247,-0.06500098082029053,0.8364693455988172,0.9500512811640935,0.15801125642543534,-0.26913499262792345,0.0011669380820937656,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
338,0.5728266075193247,-0.06500098082029053,0.8364693455988172,0.9497914809345906,0.1581731513822612,-0.26995565821651,0.0011573775410315963,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
339,0.5728266075193247,-0.06500098082029053,0.8364693455988172,0.949530951940011,0.15833492497448118,-0.2707761166709415,0.0011478161119257365,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
340,0.5728266075193247,-0.06500098082029053,0.8364693455988172,0.9492696943802561,0.15849657707796805,-0.27159636736168863,0.0011382538021125707,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
341,0.5734317692980365,-0.06529846216074575,0.8349896284331394,0.9490077084557856,0.15865810756868778,-0.2724164096593817,0.0011286906189291578,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
342,0.5744849079778729,-0.06581615696101849,0.8324145362227389,0.9487449943676194,0.15881951632269986,-0.2732362429348108,0.0011191265697132302,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
343,0.5748873998846373,-0.06603746587651026,0.831453430810709,0.9484815523173343,0.15898080321615693,-0.27405586655892633,0.001109561661803182,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
344,0.5752431739807953,-0.06623308715002531,0.8306038822768611,0.9482173825070676,0.1591419681253053,-0.27487527990283983,0.0010999959025380678,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
345,0.5757249743155627,-0.06637173399438077,0.8295621016375027,0.9479524851395134,0.15930301092648477,-0.27569448233782384,0.001090429299257594,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
346,0.575934737726618,-0.06643209724634506,0.8291085372775098,0.9476868604179248,0.15946393149612895,-0.27651347323531306,0.0010808618593021152,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
347,0.576519822987896,-0.06650583973315354,0.828168293617601,0.9474205085461127,0.15962472971076505,-0.27733225196690414,0.0010712935900126274,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
348,0.5766130508483902,-0.06651758990826077,0.8280184745902595,0.9471534297284465,0.15978540544701442,-0.278150817904357,0.0010617244987307652,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
349,0.577264145918547,-0.06665560270775521,0.8270676199741729,0.9468856241698531,0.15994595858159216,-0.2789691704195941,0.0010521545927987931,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
350,0.577264145918547,-0.06665560270775521,0.8270676199741729,0.9466170920758162,0.16010638899130755,-0.2797873088847025,0.001042583879559597,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
351,0.5773775580778204,-0.06670161749732664,0.8268684373517275,0.9463478336523784,0.16026669655306403,-0.280605232671933,0.001033012366356687,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
352,0.5778478035579055,-0.06689241050357618,0.8260425582879971,0.9460778491061382,0.16042688114385922,-0.28142294115370114,0.001023440060534184,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
353,0.5782167756352544,-0.06704474525203025,0.8253927038410117,0.9458071386442527,0.16058694264078524,-0.2822404337025879,0.0010138669694368203,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
354,0.578872186459686,-0.06731533982870179,0.8242383573063918,0.9455357024744346,0.16074688092102854,-0.28305770969133964,0.0010042931004099268,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
355,0.5791619529625256,-0.0673744732165445,0.8238983204323346,0.9452635408049542,0.16090669586187017,-0.28387476849286913,0.0009947184607994345,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
356,0.579423003810903,-0.06742774652768464,0.8235919809707946,0.9449906538446385,0.16106638734068576,-0.2846916094802557,0.000985143057951863,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
357,0.5797952675552948,-0.06744998096265878,0.8232058470994025,0.9447170418028704,0.16122595523494568,-0.28550823202674575,0.0009755668992143182,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
358,0.5799610013602996,-0.06745987985172845,0.823033938239861,0.94444270488959,0.16138539942221528,-0.28632463550575327,0.0009659899919344892,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
359,0.5804316086414342,-0.06736712071247906,0.8225919958448455,0.9441676433152929,0.16154471978015456,-0.28714081929086055,0.000956412343460635,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
360,0.5805096097933913,-0.06735174628032291,0.822518745775644,0.943891857291031,0.16170391618651875,-0.28795678275581826,0.0009468339611415843,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
361,0.5811060935901702,-0.06701354954539045,0.8220784612294967,0.9436153470284121,0.1618629885191581,-0.288772525274546,0.0009372548523267333,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
362,0.5811060935901702,-0.06701354954539045,0.8220784612294967,0.9433381127395996,0.16202193665601805,-0.2895880462211334,0.0009276750243660281,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
363,0.5811060935901702,-0.06701354954539045,0.8220784612294967,0.9430601546373123,0.16218076047513935,-0.2904033449698394,0.000918094484609973,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
364,0.5811060935901702,-0.06701354954539045,0.8220784612294967,0.9427814729348248,0.1623394598546582,-0.2912184208950939,0.0009085132404096154,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
365,0.5813319781499137,-0.06680890530064884,0.8219522380404286,0.9425020678459667,0.16249803467280619,-0.29203327337149787,0.0008989312991165429,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
366,0.5817415821515817,-0.0664378170701841,0.8217233533242518,0.9422219395851222,0.16265648480791048,-0.2928479017738233,0.0008893486680828801,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
367,0.5817415821515817,-0.0664378170701841,0.8217233533242518,0.9419410883672313,0.162814810138394,-0.2936623054770143,0.0008797653546612805,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
368,0.5821164100646752,-0.06597181968227271,0.8215081077053185,0.941659514407788,0.16297301054277535,-0.2944764838561875,0.0008701813662049182,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
369,0.5823618855999169,-0.06566663707920915,0.8213671429274287,0.9413772179228408,0.16313108589966904,-0.29529043628663243,0.0008605967100674878,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
370,0.5833598612819876,-0.0646000864220008,0.821129819865766,0.9410941991289933,0.16328903608778547,-0.29610416214381186,0.0008510113936031973,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
371,0.5836577184711467,-0.06428176225182398,0.8210589880996826,0.9408104582434025,0.16344686098593111,-0.29691766080336235,0.0008414254241667582,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
372,0.5836577184711467,-0.06428176225182398,0.8210589880996826,0.9405259954837798,0.1636045604730086,-0.297730931641095,0.000831838809113384,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
373,0.584854909394696,-0.0633950578941372,0.8206748216144786,0.9402408110683907,0.1637621344280167,-0.29854397403299543,0.000822251555798787,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
374,0.5849051245162836,-0.0633247761905528,0.8206127237911638,0.9399549052160545,0.16391958273005067,-0.2993567873552248,0.0008126636715791653,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
375,0.5853477178280111,-0.0627053171320106,0.8200653970018821,0.9396682781461431,0.16407690525830196,-0.30016937098411994,0.0008030751638112012,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
376,0.585526976290573,-0.06249343526870271,0.8200148640797472,0.9393809300785828,0.1642341018920587,-0.3009817242961941,0.0007934860398520569,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
377,0.5860171608690412,-0.06191404158002388,0.8198766811522502,0.9390928612338528,0.16439117251070556,-0.3017938466681367,0.000783896307059368,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
378,0.5860171608690412,-0.06191404158002388,0.8198766811522502,0.9388040718329855,0.1645481169937239,-0.3026057374768151,0.0007743059727912357,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
379,0.5860171608690412,-0.06191404158002388,0.8198766811522502,0.9385145620975655,0.1647049352206918,-0.30341739609927376,0.0007647150444062218,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
380,0.5864449590908355,-0.06152106848331175,0.8199456878445722,0.938224332249731,0.16486162707128432,-0.3042288219127355,0.0007551235292633483,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
381,0.5867307214680297,-0.06125856873326875,0.8199917832125183,0.9379333825121722,0.16501819242527344,-0.3050400142946018,0.0007455314347220826,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
382,0.5867307214680297,-0.06125856873326875,0.8199917832125183,0.9376417131081315,0.16517463116252817,-0.30585097262245337,0.0007359387681423383,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
383,0.5872888833532345,-0.06099250694674306,0.8198380781693785,0.9373493242614044,0.16533094316301478,-0.30666169627405016,0.0007263455368844693,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
384,0.5873886664835504,-0.060944942828481494,0.8198106001728396,0.9370562161963374,0.16548712830679663,-0.30747218462733245,0.0007167517483092612,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
385,0.5880141143582966,-0.06080209396654336,0.8192348569328511,0.9367623891378292,0.1656431864740345,-0.3082824370604211,0.000707157409777927,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
386,0.5880141143582966,-0.06080209396654336,0.8192348569328511,0.9364678433113304,0.16579911754498664,-0.3090924529516177,0.0006975625286521041,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
387,0.5882928465760537,-0.06059436614064973,0.8190963936724855,0.9361725789428431,0.16595492140000873,-0.3099022316794056,0.0006879671122938442,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
388,0.5895618115179146,-0.05964865799600404,0.8184660215377049,0.93587659625892,0.16611059791955401,-0.3107117726224502,0.0006783711680656072,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
389,0.5901136349014479,-0.059055106054306854,0.8183134025504032,0.9355798954866661,0.1662661469841737,-0.3115210751595989,0.0006687747033302641,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
390,0.5911568075715388,-0.05793304928336433,0.8180248900276632,0.9352824768537366,0.16642156847451653,-0.31233013866988263,0.0006591777254510809,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
391,0.5911568075715388,-0.05793304928336433,0.8180248900276632,0.9349843405883375,0.16657686227132917,-0.3131389625325152,0.0006495802417917178,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
392,0.5915962896827108,-0.057922961715412905,0.8179410128204616,0.9346854869192258,0.16673202825545638,-0.31394754612689457,0.0006399822597162243,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
393,0.5923301561519486,-0.058202664846929,0.8177772658047745,0.9343859160757092,0.16688706630784095,-0.314755888832603,0.0006303837865890329,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
394,0.5925367516656781,-0.05833893846631037,0.8177265732099497,0.9340856282876446,0.16704197630952372,-0.31556399002940766,0.0006207848297749494,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
395,0.5925367516656781,-0.05833893846631037,0.8177265732099497,0.9337846237854399,0.1671967581416439,-0.31637184909726085,0.0006111853966391537,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
396,0.5925367516656781,-0.05833893846631037,0.8177265732099497,0.9334829028000531,0.167351411685439,-0.3171794654163007,0.000601585494547192,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
397,0.5931808033558263,-0.058779735816514245,0.8174380353295174,0.9331804655629911,0.16750593682224502,-0.3179868383668518,0.0005919851308649673,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
398,0.5932418613938121,-0.05878598250618793,0.8173982053286536,0.932877312306311,0.16766033343349637,-0.31879396732942533,0.0005823843129587383,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
399,0.5938414826386462,-0.05884732820221414,0.8170070542945296,0.932573443262619,0.16781460140072618,-0.31960085168471947,0.0005727830481951136,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
