,EE_x,EE_y,EE_z,EE_qx,EE_qy,EE_qz,EE_qw,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,secs,nsecs
202,-0.34363859453059437,-0.057148010561345164,0.10421249678339273,-0.0873467640748611,0.9715345825593668,0.10530666041979561,-0.19339494555979866,0.2386656057278514,0.8106007654256646,0.6811669906944203,0.5028950221983984,0.5050754254004808,0.49851230564908966,0.49343783035051564,4516,415000000
203,-0.3419126162571228,-0.05661518751212627,0.10277256717468308,-0.0873467640748611,0.9715345825593668,0.10530666041979561,-0.19339494555979866,0.2381327826786325,0.8088747871521931,0.68260692030313,0.502686921627978,0.5074600165585921,0.4982748871185029,0.4914390372015466,4516,426000000
204,-0.3403949186947138,-0.059631629619137955,0.10060981205613806,-0.08745779230167777,0.9723643867414633,0.10139943665717703,-0.1912505900859438,0.2381327826786325,0.8088747871521931,0.68260692030313,0.502686921627978,0.5074600165585921,0.4982748871185029,0.4914390372015466,4516,436000000
205,-0.3403949186947138,-0.059631629619137955,0.10060981205613806,-0.08745779230167777,0.9723643867414633,0.10139943665717703,-0.1912505900859438,0.2381327826786325,0.8088747871521931,0.68260692030313,0.502686921627978,0.5074600165585921,0.4982748871185029,0.4914390372015466,4516,446000000
206,-0.3396936142607521,-0.060641100933717745,0.09943911514256354,-0.08705488548543175,0.9726977061609834,0.10010491075493186,-0.1904196055689294,0.2381327826786325,0.8088747871521931,0.68260692030313,0.502686921627978,0.5074600165585921,0.4982748871185029,0.4914390372015466,4516,456000000
207,-0.3390274562095687,-0.061328947816015666,0.09813379996619043,-0.08677798252647867,0.9729665332605898,0.09956092478166687,-0.18945534872397504,0.23813740984832776,0.8088773945439025,0.682605052052163,0.5026832938926951,0.5074597281208844,0.49827853781655407,0.4914393443020866,4516,467000000
208,-0.3390274562095687,-0.061328947816015666,0.09813379996619043,-0.08677798252647867,0.9729665332605898,0.09956092478166687,-0.18945534872397504,0.23813740984832776,0.8088773945439025,0.682605052052163,0.5026832938926951,0.5074597281208844,0.49827853781655407,0.4914393443020866,4516,475000000
209,-0.3390274562095687,-0.061328947816015666,0.09813379996619043,-0.08677798252647867,0.9729665332605898,0.09956092478166687,-0.18945534872397504,0.23813740984832776,0.8088773945439025,0.682605052052163,0.5026832938926951,0.5074597281208844,0.49827853781655407,0.4914393443020866,4516,485000000
210,-0.3390274562095687,-0.061328947816015666,0.09813379996619043,-0.08677798252647867,0.9729665332605898,0.09956092478166687,-0.18945534872397504,0.23813740984832776,0.8088773945439025,0.682605052052163,0.5026832938926951,0.5074597281208844,0.49827853781655407,0.4914393443020866,4516,496000000
211,-0.3390274562095687,-0.061328947816015666,0.09813379996619043,-0.08677798252647867,0.9729665332605898,0.09956092478166687,-0.18945534872397504,0.23813740984832776,0.8088773945439025,0.682605052052163,0.5026832938926951,0.5074597281208844,0.49827853781655407,0.4914393443020866,4516,506000000
212,-0.3390274562095687,-0.061328947816015666,0.09813379996619043,-0.08677798252647867,0.9729665332605898,0.09956092478166687,-0.18945534872397504,0.23813740984832776,0.8088773945439025,0.682605052052163,0.5026832938926951,0.5074597281208844,0.49827853781655407,0.4914393443020866,4516,515000000
213,-0.3377666230378971,-0.06179468259980228,0.09635218270932566,-0.08635144395656867,0.9732727366552981,0.09923666902715371,-0.18824370303018745,0.23794512768334664,0.8084096999930863,0.6830019139830239,0.5032780619594989,0.506692323484782,0.4977614811391979,0.49214590272194264,4516,525000000
214,-0.3377666230378971,-0.06179468259980228,0.09635218270932566,-0.08635144395656867,0.9732727366552981,0.09923666902715371,-0.18824370303018745,0.23794512768334664,0.8084096999930863,0.6830019139830239,0.5032780619594989,0.506692323484782,0.4977614811391979,0.49214590272194264,4516,536000000
215,-0.3353297216413988,-0.06328038910368994,0.09269820007122886,-0.08404511204560587,0.974025231515173,0.098705222218799,-0.18565706724978975,0.23794512768334664,0.8084096999930863,0.6830019139830239,0.5032780619594989,0.506692323484782,0.4977614811391979,0.49214590272194264,4516,546000000
216,-0.3353297216413988,-0.06328038910368994,0.09269820007122886,-0.08404511204560587,0.974025231515173,0.098705222218799,-0.18565706724978975,0.23794512768334664,0.8084096999930863,0.6830019139830239,0.5032780619594989,0.506692323484782,0.4977614811391979,0.49214590272194264,4516,556000000
217,-0.3351146087988007,-0.06510097740631529,0.09047922332640623,-0.08073442141845263,0.9743403339587491,0.09982901380952179,-0.18487031892978212,0.23894203100762867,0.8113024524678893,0.6804967107824917,0.5032219870947438,0.5033338059119501,0.4996619732124897,0.4937212007358104,4516,565000000
218,-0.3351146087988007,-0.06510097740631529,0.09047922332640623,-0.08073442141845263,0.9743403339587491,0.09982901380952179,-0.18487031892978212,0.23894203100762867,0.8113024524678893,0.6804967107824917,0.5032219870947438,0.5033338059119501,0.4996619732124897,0.4937212007358104,4516,576000000
219,-0.3351146087988007,-0.06510097740631529,0.09047922332640623,-0.08073442141845263,0.9743403339587491,0.09982901380952179,-0.18487031892978212,0.23894203100762867,0.8113024524678893,0.6804967107824917,0.5032219870947438,0.5033338059119501,0.4996619732124897,0.4937212007358104,4516,586000000
220,-0.33324703991189136,-0.06525074424754007,0.0886739455354677,-0.07828668716989082,0.9744329280058035,0.10121903128932795,-0.18467910313527652,0.23894203100762867,0.8113024524678893,0.6804967107824917,0.5032219870947438,0.5033338059119501,0.4996619732124897,0.4937212007358104,4516,596000000
221,-0.33324703991189136,-0.06525074424754007,0.0886739455354677,-0.07828668716989082,0.9744329280058035,0.10121903128932795,-0.18467910313527652,0.23894203100762867,0.8113024524678893,0.6804967107824917,0.5032219870947438,0.5033338059119501,0.4996619732124897,0.4937212007358104,4516,606000000
222,-0.32862926998050374,-0.06482429944253484,0.08534253594494678,-0.07538782641471695,0.9745759430617074,0.10251546681271075,-0.18441525397325523,0.23813009005268826,0.8088727345916549,0.6825348139212312,0.5026892751332339,0.5074604367453097,0.4982725104604787,0.4914386056504876,4516,618000000
223,-0.32862926998050374,-0.06482429944253484,0.08534253594494678,-0.07538782641471695,0.9745759430617074,0.10251546681271075,-0.18441525397325523,0.23813009005268826,0.8088727345916549,0.6825348139212312,0.5026892751332339,0.5074604367453097,0.4982725104604787,0.4914386056504876,4516,627000000
224,-0.32862926998050374,-0.06482429944253484,0.08534253594494678,-0.07538782641471695,0.9745759430617074,0.10251546681271075,-0.18441525397325523,0.23813009005268826,0.8088727345916549,0.6825348139212312,0.5026892751332339,0.5074604367453097,0.4982725104604787,0.4914386056504876,4516,635000000
225,-0.32862926998050374,-0.06482429944253484,0.08534253594494678,-0.07538782641471695,0.9745759430617074,0.10251546681271075,-0.18441525397325523,0.23813009005268826,0.8088727345916549,0.6825348139212312,0.5026892751332339,0.5074604367453097,0.4982725104604787,0.4914386056504876,4516,646000000
226,-0.32862926998050374,-0.06482429944253484,0.08534253594494678,-0.07538782641471695,0.9745759430617074,0.10251546681271075,-0.18441525397325523,0.23813009005268826,0.8088727345916549,0.6825348139212312,0.5026892751332339,0.5074604367453097,0.4982725104604787,0.4914386056504876,4516,656000000
227,-0.3234849797351161,-0.06601978761064689,0.08388444886025936,-0.06933797125433444,0.974750934830674,0.10549788291829575,-0.1841821312962198,0.23813009005268826,0.8088727345916549,0.6825348139212312,0.5026892751332339,0.5074604367453097,0.4982725104604787,0.4914386056504876,4516,667000000
228,-0.3234849797351161,-0.06601978761064689,0.08388444886025936,-0.06933797125433444,0.974750934830674,0.10549788291829575,-0.1841821312962198,0.23813009005268826,0.8088727345916549,0.6825348139212312,0.5026892751332339,0.5074604367453097,0.4982725104604787,0.4914386056504876,4516,675000000
229,-0.3234849797351161,-0.06601978761064689,0.08388444886025936,-0.06933797125433444,0.974750934830674,0.10549788291829575,-0.1841821312962198,0.23813009005268826,0.8088727345916549,0.6825348139212312,0.5026892751332339,0.5074604367453097,0.4982725104604787,0.4914386056504876,4516,686000000
230,-0.31807700227353247,-0.06659968062378974,0.08395314451752212,-0.06241384140215453,0.9747655635787242,0.1096721576864897,-0.1841429506955634,0.23813009005268826,0.8088727345916549,0.6825348139212312,0.5026892751332339,0.5074604367453097,0.4982725104604787,0.4914386056504876,4516,695000000
231,-0.31807700227353247,-0.06659968062378974,0.08395314451752212,-0.06241384140215453,0.9747655635787242,0.1096721576864897,-0.1841429506955634,0.23813009005268826,0.8088727345916549,0.6825348139212312,0.5026892751332339,0.5074604367453097,0.4982725104604787,0.4914386056504876,4516,706000000
232,-0.3153320346954797,-0.06677505031070016,0.0841352723817187,-0.05906374453224429,0.9745988085925078,0.11190714452479858,-0.1847848137055642,0.23813451937572225,0.808882852428106,0.6825351117003704,0.5026823498675114,0.5074565669923559,0.49827959709559433,0.49144250006105605,4516,716000000
233,-0.3125316403240341,-0.0669804890377787,0.08456893393632758,-0.05603039601092244,0.9743692586070848,0.11432715705066494,-0.18545739069945893,0.23813451937572225,0.808882852428106,0.6825351117003704,0.5026823498675114,0.5074565669923559,0.49827959709559433,0.49144250006105605,4516,725000000
234,-0.3125316403240341,-0.0669804890377787,0.08456893393632758,-0.05603039601092244,0.9743692586070848,0.11432715705066494,-0.18545739069945893,0.23813451937572225,0.808882852428106,0.6825351117003704,0.5026823498675114,0.5074565669923559,0.49827959709559433,0.49144250006105605,4516,736000000
235,-0.3125316403240341,-0.0669804890377787,0.08456893393632758,-0.05603039601092244,0.9743692586070848,0.11432715705066494,-0.18545739069945893,0.23813451937572225,0.808882852428106,0.6825351117003704,0.5026823498675114,0.5074565669923559,0.49827959709559433,0.49144250006105605,4516,746000000
236,-0.3096912908238593,-0.06728557414507283,0.085311976325249,-0.052700342681639076,0.9742548176501156,0.11645890835611984,-0.18570823038109746,0.23813451937572225,0.808882852428106,0.6825351117003704,0.5026823498675114,0.5074565669923559,0.49827959709559433,0.49144250006105605,4516,756000000
237,-0.3099115712816866,-0.06738862968622056,0.085509628813206,-0.052700342681639076,0.9742548176501156,0.11645890835611984,-0.18570823038109746,0.23823757491686998,0.8091031328859333,0.6823374592124134,0.5021799387190599,0.5082841753388259,0.4980716444677144,0.4913116559023182,4516,766000000
238,-0.3099115712816866,-0.06738862968622056,0.085509628813206,-0.052700342681639076,0.9742548176501156,0.11645890835611984,-0.18570823038109746,0.23823757491686998,0.8091031328859333,0.6823374592124134,0.5021799387190599,0.5082841753388259,0.4980716444677144,0.4913116559023182,4516,776000000
239,-0.3099115712816866,-0.06738862968622056,0.085509628813206,-0.052700342681639076,0.9742548176501156,0.11645890835611984,-0.18570823038109746,0.23823757491686998,0.8091031328859333,0.6823374592124134,0.5021799387190599,0.5082841753388259,0.4980716444677144,0.4913116559023182,4516,787000000
240,-0.3099115712816866,-0.06738862968622056,0.085509628813206,-0.052700342681639076,0.9742548176501156,0.11645890835611984,-0.18570823038109746,0.23823757491686998,0.8091031328859333,0.6823374592124134,0.5021799387190599,0.5082841753388259,0.4980716444677144,0.4913116559023182,4516,796000000
241,-0.3044220282786285,-0.06771431282181911,0.08715119059864407,-0.045804281392284124,0.9739654598551702,0.12042950926104942,-0.1865207337386009,0.23823757491686998,0.8091031328859333,0.6823374592124134,0.5021799387190599,0.5082841753388259,0.4980716444677144,0.4913116559023182,4516,804000000
242,-0.30420072646856666,-0.0676135904792251,0.0869307174341275,-0.045804281392284124,0.9739654598551702,0.12042950926104942,-0.1865207337386009,0.23813685257427597,0.8088818310758714,0.68255793237693,0.5026815788558207,0.5074575229903919,0.49828033696814644,0.4914415513877367,4516,816000000
243,-0.29925143924221276,-0.0670998364441161,0.0886410529112408,-0.039976677762046955,0.9734022869155585,0.12566312972060847,-0.18734628603602413,0.23813685257427597,0.8088818310758714,0.68255793237693,0.5026815788558207,0.5074575229903919,0.49828033696814644,0.4914415513877367,4516,826000000
244,-0.29925143924221276,-0.0670998364441161,0.0886410529112408,-0.039976677762046955,0.9734022869155585,0.12566312972060847,-0.18734628603602413,0.23813685257427597,0.8088818310758714,0.68255793237693,0.5026815788558207,0.5074575229903919,0.49828033696814644,0.4914415513877367,4516,836000000
245,-0.29925143924221276,-0.0670998364441161,0.0886410529112408,-0.039976677762046955,0.9734022869155585,0.12566312972060847,-0.18734628603602413,0.23813685257427597,0.8088818310758714,0.68255793237693,0.5026815788558207,0.5074575229903919,0.49828033696814644,0.4914415513877367,4516,846000000
246,-0.2967803563255573,-0.06707869258744281,0.08931802701799363,-0.03709042777905005,0.9731895716217346,0.1276858481884863,-0.1876770684613833,0.23813685257427597,0.8088818310758714,0.68255793237693,0.5026815788558207,0.5074575229903919,0.49828033696814644,0.4914415513877367,4516,856000000
247,-0.2943947556676787,-0.06726897955792288,0.08998910269326887,-0.03397334238203052,0.9729849074567577,0.1288411964918314,-0.1885368079588476,0.23813505281586647,0.8089011993609954,0.6826001323847208,0.5026737564992493,0.5074480246308888,0.49828852294176734,0.49145106036069747,4516,866000000
248,-0.2943947556676787,-0.06726897955792288,0.08998910269326887,-0.03397334238203052,0.9729849074567577,0.1288411964918314,-0.1885368079588476,0.23813505281586647,0.8089011993609954,0.6826001323847208,0.5026737564992493,0.5074480246308888,0.49828852294176734,0.49145106036069747,4516,876000000
249,-0.2943947556676787,-0.06726897955792288,0.08998910269326887,-0.03397334238203052,0.9729849074567577,0.1288411964918314,-0.1885368079588476,0.23813505281586647,0.8089011993609954,0.6826001323847208,0.5026737564992493,0.5074480246308888,0.49828852294176734,0.49145106036069747,4516,886000000
250,-0.292092493364303,-0.067294378517436,0.09145768245173458,-0.030800658819980998,0.9728509791495464,0.1304270795591439,-0.18868245467371023,0.23813505281586647,0.8089011993609954,0.6826001323847208,0.5026737564992493,0.5074480246308888,0.49828852294176734,0.49145106036069747,4516,895000000
251,-0.292092493364303,-0.067294378517436,0.09145768245173458,-0.030800658819980998,0.9728509791495464,0.1304270795591439,-0.18868245467371023,0.23813505281586647,0.8089011993609954,0.6826001323847208,0.5026737564992493,0.5074480246308888,0.49828852294176734,0.49145106036069747,4516,909000000
252,-0.28960637233787334,-0.06646104817358811,0.08939966278604217,-0.030800658819980998,0.9728509791495464,0.1304270795591439,-0.18868245467371023,0.23730172247201858,0.8064150783345657,0.6846581520504132,0.5028876122039962,0.5099505618512553,0.49419934464684134,0.4927691972008646,4516,915000000
253,-0.28960637233787334,-0.06646104817358811,0.08939966278604217,-0.030800658819980998,0.9728509791495464,0.1304270795591439,-0.18868245467371023,0.23730172247201858,0.8064150783345657,0.6846581520504132,0.5028876122039962,0.5099505618512553,0.49419934464684134,0.4927691972008646,4516,924000000
254,-0.28960637233787334,-0.06646104817358811,0.08939966278604217,-0.030800658819980998,0.9728509791495464,0.1304270795591439,-0.18868245467371023,0.23730172247201858,0.8064150783345657,0.6846581520504132,0.5028876122039962,0.5099505618512553,0.49419934464684134,0.4927691972008646,4516,936000000
255,-0.28739624094357985,-0.06650466498133828,0.09141564733484031,-0.02778239205748352,0.9727682342390055,0.1321518112441945,-0.18837728082752053,0.23730172247201858,0.8064150783345657,0.6846581520504132,0.5028876122039962,0.5099505618512553,0.49419934464684134,0.4927691972008646,4516,947000000
256,-0.28739624094357985,-0.06650466498133828,0.09141564733484031,-0.02778239205748352,0.9727682342390055,0.1321518112441945,-0.18837728082752053,0.23730172247201858,0.8064150783345657,0.6846581520504132,0.5028876122039962,0.5099505618512553,0.49419934464684134,0.4927691972008646,4516,958000000
257,-0.28983965549058643,-0.06733732845662457,0.09362088860279372,-0.02778239205748352,0.9727682342390055,0.1321518112441945,-0.18837728082752053,0.23813438594730488,0.8088584928815723,0.6824529107824598,0.5026934547126125,0.5074680249285641,0.4982680473062732,0.4914310198774534,4516,966000000
258,-0.2855225890286306,-0.06862565607063656,0.09741398374334731,-0.022382697533945065,0.9726873651269586,0.13333765364432687,-0.18867796557654584,0.23813438594730488,0.8088584928815723,0.6824529107824598,0.5026934547126125,0.5074680249285641,0.4982680473062732,0.4914310198774534,4516,975000000
259,-0.2855225890286306,-0.06862565607063656,0.09741398374334731,-0.022382697533945065,0.9726873651269586,0.13333765364432687,-0.18867796557654584,0.23813438594730488,0.8088584928815723,0.6824529107824598,0.5026934547126125,0.5074680249285641,0.4982680473062732,0.4914310198774534,4516,986000000
260,-0.28152380187499904,-0.07072081480026216,0.10063010121268512,-0.01761587788601643,0.9728082132359922,0.1330732295909653,-0.18874685871063251,0.23813438594730488,0.8088584928815723,0.6824529107824598,0.5026934547126125,0.5074680249285641,0.4982680473062732,0.4914310198774534,4516,997000000
261,-0.28152380187499904,-0.07072081480026216,0.10063010121268512,-0.01761587788601643,0.9728082132359922,0.1330732295909653,-0.18874685871063251,0.23813438594730488,0.8088584928815723,0.6824529107824598,0.5026934547126125,0.5074680249285641,0.4982680473062732,0.4914310198774534,4517,5000000
262,-0.28154739943156715,-0.07072054633159064,0.1004685204467578,-0.01761587788601643,0.9728082132359922,0.1330732295909653,-0.18874685871063251,0.23813411747863336,0.8088820904381404,0.6826144915483872,0.50268290754701,0.5074568445474831,0.4982790276299171,0.4914422204147496,4517,16000000
263,-0.27972106116804274,-0.07199036867135453,0.1018953658378311,-0.015574747921508437,0.9728719525178362,0.1325582553117653,-0.1889600491638787,0.23813411747863336,0.8088820904381404,0.6826144915483872,0.50268290754701,0.5074568445474831,0.4982790276299171,0.4914422204147496,4517,26000000
264,-0.27972106116804274,-0.07199036867135453,0.1018953658378311,-0.015574747921508437,0.9728719525178362,0.1325582553117653,-0.1889600491638787,0.23813411747863336,0.8088820904381404,0.6826144915483872,0.50268290754701,0.5074568445474831,0.4982790276299171,0.4914422204147496,4517,36000000
265,-0.27972106116804274,-0.07199036867135458,0.10189536583783099,-0.015574747921508487,0.9728719525178361,0.13255825531176524,-0.1889600491638787,0.23813411747863336,0.8088820904381404,0.6826144915483872,0.50268290754701,0.5074568445474831,0.4982790276299171,0.4914422204147496,4517,46000000
266,-0.2761474561579653,-0.07533852127380777,0.1042904295705065,-0.011112235081276095,0.973345325763247,0.12940361417705168,-0.18902407170583793,0.23813411747863336,0.8088820904381404,0.6826144915483872,0.50268290754701,0.5074568445474831,0.4982790276299171,0.4914422204147496,4517,56000000
267,-0.2756744537600109,-0.0751517468007579,0.10388557796949283,-0.011112235081276095,0.973345325763247,0.12940361417705168,-0.18902407170583793,0.23794734300558348,0.808409088040186,0.6830193431494008,0.5032771685521855,0.5066930638907041,0.497762354048098,0.49214517117578427,4517,68000000
268,-0.2741135661871483,-0.07668970109929404,0.1047843210503252,-0.009074377745975321,0.9735671807283337,0.12780514974613652,-0.1890778780703202,0.23794734300558348,0.808409088040186,0.6830193431494008,0.5032771685521855,0.5066930638907041,0.497762354048098,0.49214517117578427,4517,76000000
269,-0.2741135661871483,-0.07668970109929404,0.1047843210503252,-0.009074377745975321,0.9735671807283337,0.12780514974613652,-0.1890778780703202,0.23794734300558348,0.808409088040186,0.6830193431494008,0.5032771685521855,0.5066930638907041,0.497762354048098,0.49214517117578427,4517,85000000
270,-0.2741135661871483,-0.07668970109929404,0.1047843210503252,-0.009074377745975321,0.9735671807283337,0.12780514974613652,-0.1890778780703202,0.23794734300558348,0.808409088040186,0.6830193431494008,0.5032771685521855,0.5066930638907041,0.497762354048098,0.49214517117578427,4517,95000000
271,-0.2741135661871483,-0.07668970109929404,0.1047843210503252,-0.009074377745975321,0.9735671807283337,0.12780514974613652,-0.1890778780703202,0.23794734300558348,0.808409088040186,0.6830193431494008,0.5032771685521855,0.5066930638907041,0.497762354048098,0.49214517117578427,4517,106000000
272,-0.27411803043325245,-0.07669010692146092,0.10477578037006774,-0.009074377745975321,0.9735671807283337,0.12780514974613652,-0.1890778780703202,0.23794774882775035,0.8084135522862901,0.6830278838296583,0.503274932573254,0.5066910372128703,0.49776467469522634,0.4921471971647178,4517,116000000
273,-0.2714855944680501,-0.0787249255953005,0.10601585432892169,-0.005863427599233502,0.9737983839175246,0.126371092598127,-0.18897797398628635,0.23794774882775035,0.8084135522862901,0.6830278838296583,0.503274932573254,0.5066910372128703,0.49776467469522634,0.4921471971647178,4517,127000000
274,-0.2714855944680501,-0.0787249255953005,0.10601585432892169,-0.005863427599233502,0.9737983839175246,0.126371092598127,-0.18897797398628635,0.23794774882775035,0.8084135522862901,0.6830278838296583,0.503274932573254,0.5066910372128703,0.49776467469522634,0.4921471971647178,4517,135000000
275,-0.2714855944680501,-0.0787249255953005,0.10601585432892169,-0.005863427599233502,0.9737983839175246,0.126371092598127,-0.18897797398628635,0.23794774882775035,0.8084135522862901,0.6830278838296583,0.503274932573254,0.5066910372128703,0.49776467469522634,0.4921471971647178,4517,146000000
276,-0.2690560481617279,-0.08071867836272534,0.10675854866859324,-0.00342355153908993,0.9739142385414736,0.1250086615214778,-0.18934669209059185,0.23794774882775035,0.8084135522862901,0.6830278838296583,0.503274932573254,0.5066910372128703,0.49776467469522634,0.4921471971647178,4517,156000000
277,-0.2699567857301568,-0.08107266777970154,0.10755827322410161,-0.00342355153908993,0.9739142385414736,0.1250086615214778,-0.18934669209059185,0.23830173824472656,0.809314289854719,0.6822281592741499,0.5029105713375898,0.5064707605353524,0.49895453128176986,0.4915411495216141,4517,166000000
278,-0.2699567857301568,-0.08107266777970154,0.10755827322410161,-0.00342355153908993,0.9739142385414736,0.1250086615214778,-0.18934669209059185,0.23830173824472656,0.809314289854719,0.6822281592741499,0.5029105713375898,0.5064707605353524,0.49895453128176986,0.4915411495216141,4517,176000000
279,-0.2687845975525298,-0.0822161789452634,0.10796512513166445,-0.002559969326604426,0.9739931156637263,0.124274483988444,-0.18943787854101377,0.23830173824472656,0.809314289854719,0.6822281592741499,0.5029105713375898,0.5064707605353524,0.49895453128176986,0.4915411495216141,4517,186000000
280,-0.2687845975525298,-0.0822161789452634,0.10796512513166445,-0.002559969326604426,0.9739931156637263,0.124274483988444,-0.18943787854101377,0.23830173824472656,0.809314289854719,0.6822281592741499,0.5029105713375898,0.5064707605353524,0.49895453128176986,0.4915411495216141,4517,195000000
281,-0.2676667711924323,-0.0832766558568728,0.10832028890341183,-0.0018375833224963509,0.9740946210085633,0.12380368368976775,-0.18923250385322343,0.23830173824472656,0.809314289854719,0.6822281592741499,0.5029105713375898,0.5064707605353524,0.49895453128176986,0.4915411495216141,4517,206000000
282,-0.2674636021912855,-0.08458068339954863,0.1090160280414797,-0.0012077121163364603,0.9741060226140026,0.12294777999296888,-0.18973624201341407,0.23851407992102153,0.8101012204251197,0.6815010893544245,0.5026142252222557,0.506135660481377,0.4990270548975077,0.49211546640359877,4517,216000000
283,-0.2674636021912855,-0.08458068339954863,0.1090160280414797,-0.0012077121163364603,0.9741060226140026,0.12294777999296888,-0.18973624201341407,0.23851407992102153,0.8101012204251197,0.6815010893544245,0.5026142252222557,0.506135660481377,0.4990270548975077,0.49211546640359877,4517,226000000
284,-0.2674636021912855,-0.08458068339954863,0.1090160280414797,-0.0012077121163364603,0.9741060226140026,0.12294777999296888,-0.18973624201341407,0.23851407992102153,0.8101012204251197,0.6815010893544245,0.5026142252222557,0.506135660481377,0.4990270548975077,0.49211546640359877,4517,236000000
285,-0.2674636021912855,-0.08458068339954863,0.1090160280414797,-0.0012077121163364603,0.9741060226140026,0.12294777999296888,-0.18973624201341407,0.23851407992102153,0.8101012204251197,0.6815010893544245,0.5026142252222557,0.506135660481377,0.4990270548975077,0.49211546640359877,4517,246000000
286,-0.2674636021912855,-0.08458068339954863,0.1090160280414797,-0.0012077121163364603,0.9741060226140026,0.12294777999296888,-0.18973624201341407,0.23851407992102153,0.8101012204251197,0.6815010893544245,0.5026142252222557,0.506135660481377,0.4990270548975077,0.49211546640359877,4517,257000000
287,-0.2644096316395693,-0.08620177934579848,0.10825242171117588,0.0013605089594792563,0.974462594565878,0.12052655331622339,-0.18945751701376218,0.2381372449897809,0.8088901952902984,0.682657147607228,0.5026775823947667,0.5074536589950318,0.49828448425602734,0.49144542411137676,4517,266000000
288,-0.2644096316395693,-0.08620177934579848,0.10825242171117588,0.0013605089594792563,0.974462594565878,0.12052655331622339,-0.18945751701376218,0.2381372449897809,0.8088901952902984,0.682657147607228,0.5026775823947667,0.5074536589950318,0.49828448425602734,0.49144542411137676,4517,275000000
289,-0.262781193901542,-0.08745234969419277,0.10851227166256827,0.004355984294534051,0.9748568294782608,0.1186317288630743,-0.18857810139933243,0.2381372449897809,0.8088901952902984,0.682657147607228,0.5026775823947667,0.5074536589950318,0.49828448425602734,0.49144542411137676,4517,286000000
290,-0.262781193901542,-0.08745234969419277,0.10851227166256827,0.004355984294534051,0.9748568294782608,0.1186317288630743,-0.18857810139933243,0.2381372449897809,0.8088901952902984,0.682657147607228,0.5026775823947667,0.5074536589950318,0.49828448425602734,0.49144542411137676,4517,295000000
291,-0.262781193901542,-0.08745234969419277,0.10851227166256827,0.004355984294534051,0.9748568294782608,0.1186317288630743,-0.18857810139933243,0.2381372449897809,0.8088901952902984,0.682657147607228,0.5026775823947667,0.5074536589950318,0.49828448425602734,0.49144542411137676,4517,306000000
292,-0.26155477364455537,-0.08753457021818495,0.10785581196035476,0.005655490456614666,0.9749338184384054,0.1181896983112515,-0.1884230885690521,0.2379466178703566,0.8084196036680289,0.68303674814684,0.5032727898283598,0.5066879475428926,0.4977669387601865,0.4921502793969167,4517,316000000
293,-0.26078220464124735,-0.08759438375380563,0.1076001506475821,0.00690206491996704,0.9750304521555054,0.11823923461699293,-0.18784957350619355,0.2379466178703566,0.8084196036680289,0.68303674814684,0.5032727898283598,0.5066879475428926,0.4977669387601865,0.4921502793969167,4517,326000000
294,-0.26078220464124735,-0.08759438375380563,0.1076001506475821,0.00690206491996704,0.9750304521555054,0.11823923461699293,-0.18784957350619355,0.2379466178703566,0.8084196036680289,0.68303674814684,0.5032727898283598,0.5066879475428926,0.4977669387601865,0.4921502793969167,4517,336000000
295,-0.26078220464124735,-0.08759438375380563,0.1076001506475821,0.00690206491996704,0.9750304521555054,0.11823923461699293,-0.18784957350619355,0.2379466178703566,0.8084196036680289,0.68303674814684,0.5032727898283598,0.5066879475428926,0.4977669387601865,0.4921502793969167,4517,349000000
296,-0.2598698659691452,-0.08754549468502765,0.10718801726047666,0.00810907681975502,0.9750887634196026,0.11865864860675436,-0.18723320067974147,0.2379451418776349,0.8084058547098341,0.6830045266835095,0.5032797957115102,0.5066941432296266,0.49775967302624985,0.4921440849529497,4517,361000000
297,-0.25985611701095035,-0.08754401869230596,0.10722023872380715,0.00810907681975502,0.9750887634196026,0.11865864860675436,-0.18723320067974147,0.2379451418776349,0.8084058547098341,0.6830045266835095,0.5032797957115102,0.5066941432296266,0.49775967302624985,0.4921440849529497,4517,366000000
298,-0.25985611701095035,-0.08754401869230596,0.10722023872380715,0.00810907681975502,0.9750887634196026,0.11865864860675436,-0.18723320067974147,0.2379451418776349,0.8084058547098341,0.6830045266835095,0.5032797957115102,0.5066941432296266,0.49775967302624985,0.4921440849529497,4517,376000000
299,-0.25985611701095035,-0.08754401869230596,0.10722023872380715,0.00810907681975502,0.9750887634196026,0.11865864860675436,-0.18723320067974147,0.2379451418776349,0.8084058547098341,0.6830045266835095,0.5032797957115102,0.5066941432296266,0.49775967302624985,0.4921440849529497,4517,386000000
300,-0.25985611701095035,-0.08754401869230596,0.10722023872380715,0.00810907681975502,0.9750887634196026,0.11865864860675436,-0.18723320067974147,0.2379451418776349,0.8084058547098341,0.6830045266835095,0.5032797957115102,0.5066941432296266,0.49775967302624985,0.4921440849529497,4517,395000000
301,-0.25751661411745874,-0.08763182881365808,0.10572109359875692,0.010331427702915294,0.9751157010425309,0.11981763281373603,-0.18624276106433177,0.23794355524443647,0.8084076687668607,0.683015517314201,0.5032798125934378,0.5066929629047572,0.4977596974132404,0.4921452582417024,4517,406000000
