,EE_x,EE_y,EE_z,EE_qx,EE_qy,EE_qz,EE_qw,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,secs,nsecs
200,-0.353996246523042,-0.3993694345429726,0.40890624787739605,-0.16877778444646743,0.8129824055636726,0.19716588141471758,-0.5212478133548414,0.23757069187434518,0.7384284314418539,0.6848562558132073,0.5000534484114403,0.5055132267063104,0.4993187763845392,0.4950592751445507,4439,486000000
201,-0.353996246523042,-0.3993694345429726,0.40890624787739605,-0.16877778444646743,0.8129824055636726,0.19716588141471758,-0.5212478133548414,0.23757069187434518,0.7384284314418539,0.6848562558132073,0.5000534484114403,0.5055132267063104,0.4993187763845392,0.4950592751445507,4439,497000000
202,-0.35199811426300304,-0.38437426401874153,0.404003432611321,-0.15835886643137012,0.8252917655052919,0.21685092636816308,-0.496781286830532,0.23757069187434518,0.7384284314418539,0.6848562558132073,0.5000534484114403,0.5055132267063104,0.4993187763845392,0.4950592751445507,4439,506000000
203,-0.35247730397232674,-0.384555063399544,0.4046118627771581,-0.15835886643137012,0.8252917655052919,0.21685092636816308,-0.496781286830532,0.23775149125514766,0.7389076211511776,0.6842478256473702,0.5001211272293913,0.5054607612190034,0.5003718956595052,0.4939800026325168,4439,516000000
204,-0.35247730397232674,-0.384555063399544,0.4046118627771581,-0.15835886643137012,0.8252917655052919,0.21685092636816308,-0.496781286830532,0.23775149125514766,0.7389076211511776,0.6842478256473702,0.5001211272293913,0.5054607612190034,0.5003718956595052,0.4939800026325168,4439,527000000
205,-0.3506006281465786,-0.37599593840902196,0.40298742201488646,-0.15389625283869188,0.8302416869848299,0.22966268356426164,-0.48401419021848424,0.23775149125514766,0.7389076211511776,0.6842478256473702,0.5001211272293913,0.5054607612190034,0.5003718956595052,0.4939800026325168,4439,535000000
206,-0.3506006281465786,-0.37599593840902196,0.40298742201488646,-0.15389625283869188,0.8302416869848299,0.22966268356426164,-0.48401419021848424,0.23775149125514766,0.7389076211511776,0.6842478256473702,0.5001211272293913,0.5054607612190034,0.5003718956595052,0.4939800026325168,4439,546000000
207,-0.34892896010852886,-0.3682680889582575,0.40161290916973746,-0.15093954570650103,0.83467730747784,0.24223157634806824,-0.47101476552586796,0.23775149125514766,0.7389076211511776,0.6842478256473702,0.5001211272293913,0.5054607612190034,0.5003718956595052,0.4939800026325168,4439,556000000
208,-0.3470344815601106,-0.3674618618126241,0.399756168033921,-0.15093954570650103,0.83467730747784,0.24223157634806824,-0.47101476552586796,0.23694526410951422,0.7370131426027593,0.6861045667831867,0.4991122791422058,0.5050238940342763,0.49846586338103516,0.497362626569114,4439,567000000
209,-0.3456050333346247,-0.3609847829098622,0.3986418792976494,-0.15031482635678312,0.8387702211322158,0.25402211325925145,-0.45753987268264185,0.23694526410951422,0.7370131426027593,0.6861045667831867,0.4991122791422058,0.5050238940342763,0.49846586338103516,0.497362626569114,4439,576000000
210,-0.3456050333346247,-0.3609847829098622,0.3986418792976494,-0.15031482635678312,0.8387702211322158,0.25402211325925145,-0.45753987268264185,0.23694526410951422,0.7370131426027593,0.6861045667831867,0.4991122791422058,0.5050238940342763,0.49846586338103516,0.497362626569114,4439,585000000
211,-0.34409070708356065,-0.3551369716084726,0.39779714017116796,-0.15076057112123675,0.842728483372763,0.26554417256559787,-0.44335792078623476,0.23694526410951422,0.7370131426027593,0.6861045667831867,0.4991122791422058,0.5050238940342763,0.49846586338103516,0.497362626569114,4439,596000000
212,-0.34409070708356065,-0.3551369716084726,0.39779714017116796,-0.15076057112123675,0.842728483372763,0.26554417256559787,-0.44335792078623476,0.23694526410951422,0.7370131426027593,0.6861045667831867,0.4991122791422058,0.5050238940342763,0.49846586338103516,0.497362626569114,4439,606000000
213,-0.3440703288432441,-0.35515890371716186,0.39780031063438714,-0.15076057112123675,0.842728483372763,0.26554417256559787,-0.44335792078623476,0.23696719621820353,0.7369927643624428,0.6861013963199675,0.49961249901861504,0.5061702767205418,0.49804218820168156,0.4961179099370482,4439,615000000
214,-0.3440703288432441,-0.35515890371716186,0.39780031063438714,-0.15076057112123675,0.842728483372763,0.26554417256559787,-0.44335792078623476,0.23696719621820353,0.7369927643624428,0.6861013963199675,0.49961249901861504,0.5061702767205418,0.49804218820168156,0.4961179099370482,4439,626000000
215,-0.3440703288432441,-0.35515890371716186,0.39780031063438714,-0.15076057112123675,0.842728483372763,0.26554417256559787,-0.44335792078623476,0.23696719621820353,0.7369927643624428,0.6861013963199675,0.49961249901861504,0.5061702767205418,0.49804218820168156,0.4961179099370482,4439,636000000
216,-0.34091245956277566,-0.3427530742543493,0.3952451364457207,-0.14334055597460127,0.8433001047925933,0.2862152777849391,-0.43171661194837463,0.23696719621820353,0.7369927643624428,0.6861013963199675,0.49961249901861504,0.5061702767205418,0.49804218820168156,0.4961179099370482,4439,645000000
217,-0.34091245956277566,-0.3427530742543493,0.3952451364457207,-0.14334055597460127,0.8433001047925933,0.2862152777849391,-0.43171661194837463,0.23696719621820353,0.7369927643624428,0.6861013963199675,0.49961249901861504,0.5061702767205418,0.49804218820168156,0.4961179099370482,4439,656000000
218,-0.34260275571082216,-0.34342754103953704,0.3969725293768839,-0.14334055597460127,0.8433001047925933,0.2862152777849391,-0.43171661194837463,0.2376416630033913,0.7386830605104893,0.6843740033888043,0.5012510855921168,0.5062119768607174,0.498885123338423,0.4935690604029948,4439,668000000
219,-0.33947420904119835,-0.33099649355800453,0.3933121808902281,-0.13197315073622543,0.8386971460677148,0.30545552577027696,-0.4311230757440706,0.2376416630033913,0.7386830605104893,0.6843740033888043,0.5012510855921168,0.5062119768607174,0.498885123338423,0.4935690604029948,4439,676000000
220,-0.33947420904119835,-0.33099649355800453,0.3933121808902281,-0.13197315073622543,0.8386971460677148,0.30545552577027696,-0.4311230757440706,0.2376416630033913,0.7386830605104893,0.6843740033888043,0.5012510855921168,0.5062119768607174,0.498885123338423,0.4935690604029948,4439,686000000
221,-0.3379674077982668,-0.3258143645666692,0.3916398426183222,-0.12705093278733115,0.8364431128334011,0.31358050268174587,-0.4311475939968852,0.2376416630033913,0.7386830605104893,0.6843740033888043,0.5012510855921168,0.5062119768607174,0.498885123338423,0.4935690604029948,4439,694000000
222,-0.33659416574398665,-0.3211428790243516,0.3901323052966884,-0.122490401376328,0.8343040845357975,0.32108742825833914,-0.43108660326203224,0.2376416630033913,0.7386830605104893,0.6843740033888043,0.5012510855921168,0.5062119768607174,0.498885123338423,0.4935690604029948,4439,706000000
223,-0.3362491302156157,-0.3209890665634361,0.38968300599005234,-0.122490401376328,0.8343040845357975,0.32108742825833914,-0.43108660326203224,0.23748785054247581,0.7383380249821183,0.6848233026954403,0.5000967840343243,0.5055573381718836,0.499956902075779,0.49432588490375046,4439,716000000
224,-0.3362491302156157,-0.3209890665634361,0.38968300599005234,-0.122490401376328,0.8343040845357975,0.32108742825833914,-0.43108660326203224,0.23748785054247581,0.7383380249821183,0.6848233026954403,0.5000967840343243,0.5055573381718836,0.499956902075779,0.49432588490375046,4439,726000000
225,-0.33466799076988824,-0.31676712270149127,0.3882627970246598,-0.11826736615049695,0.8320940885421876,0.3277857072568702,-0.43149598843452036,0.23748785054247581,0.7383380249821183,0.6848233026954403,0.5000967840343243,0.5055573381718836,0.499956902075779,0.49432588490375046,4439,736000000
226,-0.33466799076988824,-0.31676712270149127,0.3882627970246598,-0.11826736615049695,0.8320940885421876,0.3277857072568702,-0.43149598843452036,0.23748785054247581,0.7383380249821183,0.6848233026954403,0.5000967840343243,0.5055573381718836,0.499956902075779,0.49432588490375046,4439,746000000
227,-0.33466799076988824,-0.31676712270149127,0.3882627970246598,-0.11826736615049695,0.8320940885421876,0.3277857072568702,-0.43149598843452036,0.23748785054247581,0.7383380249821183,0.6848233026954403,0.5000967840343243,0.5055573381718836,0.499956902075779,0.49432588490375046,4439,755000000
228,-0.33466134469223835,-0.31676893060085465,0.38828289449229325,-0.11826736615049695,0.8320940885421876,0.3277857072568702,-0.43149598843452036,0.23748965844183922,0.7383313789044684,0.6848032052278069,0.5000989370683168,0.5055607837133795,0.4999548172146952,0.49432229148408197,4439,766000000
229,-0.33466134469223835,-0.31676893060085465,0.38828289449229325,-0.11826736615049695,0.8320940885421876,0.3277857072568702,-0.43149598843452036,0.23748965844183922,0.7383313789044684,0.6848032052278069,0.5000989370683168,0.5055607837133795,0.4999548172146952,0.49432229148408197,4439,775000000
230,-0.33152586104275034,-0.30915323130175976,0.38560414532456433,-0.1107134532766835,0.8277023149488429,0.3401134281906004,-0.43240520933068743,0.23748965844183922,0.7383313789044684,0.6848032052278069,0.5000989370683168,0.5055607837133795,0.4999548172146952,0.49432229148408197,4439,786000000
231,-0.33152586104275034,-0.30915323130175976,0.38560414532456433,-0.1107134532766835,0.8277023149488429,0.3401134281906004,-0.43240520933068743,0.23748965844183922,0.7383313789044684,0.6848032052278069,0.5000989370683168,0.5055607837133795,0.4999548172146952,0.49432229148408197,4439,795000000
232,-0.3285981505371723,-0.30335237196742343,0.3831222644853106,-0.10384776633082712,0.8246314392434647,0.3493996794578992,-0.4325719533604406,0.23748965844183922,0.7383313789044684,0.6848032052278069,0.5000989370683168,0.5055607837133795,0.4999548172146952,0.49432229148408197,4439,805000000
233,-0.32727459338158565,-0.30280320378069686,0.38170758657239423,-0.10384776633082712,0.8246314392434647,0.3493996794578992,-0.4325719533604406,0.23694049025511268,0.7370078217488818,0.6862178831407233,0.49918599591870294,0.5053563287528388,0.49833140258716163,0.4970856421821268,4439,815000000
234,-0.32727459338158565,-0.30280320378069686,0.38170758657239423,-0.10384776633082712,0.8246314392434647,0.3493996794578992,-0.4325719533604406,0.23694049025511268,0.7370078217488818,0.6862178831407233,0.49918599591870294,0.5053563287528388,0.49833140258716163,0.4970856421821268,4439,825000000
235,-0.3259082099775121,-0.30052712062174464,0.38049062896060337,-0.09970668678382048,0.82423241720647,0.35246485064136823,-0.4318194392323379,0.23694049025511268,0.7370078217488818,0.6862178831407233,0.49918599591870294,0.5053563287528388,0.49833140258716163,0.4970856421821268,4439,836000000
236,-0.3245680597361757,-0.2984251681269482,0.3793890937382247,-0.09481022545736421,0.8246564593939326,0.3547638458171086,-0.4302271014588014,0.23694049025511268,0.7370078217488818,0.6862178831407233,0.49918599591870294,0.5053563287528388,0.49833140258716163,0.4970856421821268,4439,847000000
237,-0.3245680597361757,-0.2984251681269482,0.3793890937382247,-0.09481022545736421,0.8246564593939326,0.3547638458171086,-0.4302271014588014,0.23694049025511268,0.7370078217488818,0.6862178831407233,0.49918599591870294,0.5053563287528388,0.49833140258716163,0.4970856421821268,4439,856000000
238,-0.32804050783871247,-0.29882331768041026,0.3839200641123287,-0.08913301070593108,0.825693445254037,0.3563761509579658,-0.4281140968192943,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,865000000
239,-0.32804050783871247,-0.29882331768041026,0.3839200641123287,-0.08913301070593108,0.825693445254037,0.3563761509579658,-0.4281140968192943,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,876000000
240,-0.32804050783871247,-0.29882331768041026,0.3839200641123287,-0.08913301070593108,0.825693445254037,0.3563761509579658,-0.4281140968192943,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,886000000
241,-0.32667102382259644,-0.29703938212767783,0.3826964281944657,-0.08287875494833143,0.827089253079306,0.35726514655589914,-0.42592968254786134,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,896000000
242,-0.32667102382259644,-0.29703938212767783,0.3826964281944657,-0.08287875494833143,0.827089253079306,0.35726514655589914,-0.42592968254786134,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,906000000
243,-0.32667102382259644,-0.29703938212767783,0.3826964281944657,-0.08287875494833143,0.827089253079306,0.35726514655589914,-0.42592968254786134,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,916000000
244,-0.3253544027084872,-0.29543442088335103,0.38150750825860646,-0.0764149780427534,0.8289302812952256,0.3577122445082909,-0.42317524739921225,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,926000000
245,-0.3253544027084872,-0.29543442088335103,0.38150750825860646,-0.0764149780427534,0.8289302812952256,0.3577122445082909,-0.42317524739921225,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,935000000
246,-0.3253544027084872,-0.29543442088335103,0.38150750825860646,-0.0764149780427534,0.8289302812952256,0.3577122445082909,-0.42317524739921225,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,946000000
247,-0.3253544027084872,-0.29543442088335103,0.38150750825860646,-0.0764149780427534,0.8289302812952256,0.3577122445082909,-0.42317524739921225,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,956000000
248,-0.3227564191084175,-0.2931200248386573,0.3789189408718233,-0.06402710054487203,0.8328990259510113,0.357019829371661,-0.4179911295722715,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,966000000
249,-0.3227564191084175,-0.2931200248386573,0.3789189408718233,-0.06402710054487203,0.8328990259510113,0.357019829371661,-0.4179911295722715,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,975000000
250,-0.32029880231014923,-0.29162243580715197,0.3761657714317842,-0.05229619331626334,0.8373803851645054,0.3548594913726961,-0.4124729567972718,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,985000000
251,-0.32029880231014923,-0.29162243580715197,0.3761657714317842,-0.05229619331626334,0.8373803851645054,0.3548594913726961,-0.4124729567972718,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4439,996000000
252,-0.32029880231014923,-0.29162243580715197,0.3761657714317842,-0.05229619331626334,0.8373803851645054,0.3548594913726961,-0.4124729567972718,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,5000000
253,-0.31894350412955413,-0.2909772193977533,0.3747363639453266,-0.04658526417524654,0.8398816265784416,0.3534223974423245,-0.4092936299086431,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,16000000
254,-0.31894350412955413,-0.2909772193977533,0.3747363639453266,-0.04658526417524654,0.8398816265784416,0.3534223974423245,-0.4092936299086431,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,26000000
255,-0.3175159382483858,-0.2903794070640424,0.37323957211189696,-0.04075845352465518,0.8425928749745539,0.35164115189809897,-0.4058626563262164,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,36000000
256,-0.3175159382483858,-0.2903794070640424,0.37323957211189696,-0.04075845352465518,0.8425928749745539,0.35164115189809897,-0.4058626563262164,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,46000000
257,-0.3175159382483858,-0.2903794070640424,0.37323957211189696,-0.04075845352465518,0.8425928749745539,0.35164115189809897,-0.4058626563262164,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,56000000
258,-0.3175159382483858,-0.2903794070640424,0.37323957211189696,-0.04075845352465518,0.8425928749745539,0.35164115189809897,-0.4058626563262164,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,66000000
259,-0.3175159382483858,-0.2903794070640424,0.37323957211189696,-0.04075845352465518,0.8425928749745539,0.35164115189809897,-0.4058626563262164,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,76000000
260,-0.3160366414015415,-0.2898472079624924,0.37170029444636754,-0.03514072563749215,0.8454112450021111,0.3496540040916107,-0.4022275893674563,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,86000000
261,-0.3160366414015415,-0.2898472079624924,0.37170029444636754,-0.03514072563749215,0.8454112450021111,0.3496540040916107,-0.4022275893674563,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,96000000
262,-0.31276811573431346,-0.28892594698342394,0.3683774182631979,-0.024813515728602163,0.8513263593417516,0.3452481593485728,-0.3942479268094225,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,106000000
263,-0.31276811573431346,-0.28892594698342394,0.3683774182631979,-0.024813515728602163,0.8513263593417516,0.3452481593485728,-0.3942479268094225,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,116000000
264,-0.31276811573431346,-0.28892594698342394,0.3683774182631979,-0.024813515728602163,0.8513263593417516,0.3452481593485728,-0.3942479268094225,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,126000000
265,-0.30924973762116753,-0.28775340450565695,0.36437079165017827,-0.01611063218432196,0.8565250648946864,0.3411697441029166,-0.3869217833703928,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,136000000
266,-0.30924973762116753,-0.28775340450565695,0.36437079165017827,-0.01611063218432196,0.8565250648946864,0.3411697441029166,-0.3869217833703928,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,144000000
267,-0.3073083555914012,-0.28704178804276564,0.361985665662912,-0.01310306088332203,0.8584945519885535,0.3396197403712737,-0.3840232362131354,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,156000000
268,-0.3052388504071409,-0.2861961364512816,0.35938526223320155,-0.011025682068656114,0.8600167522804366,0.33845728820038046,-0.3817018262937389,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,166000000
269,-0.3052388504071409,-0.2861961364512816,0.35938526223320155,-0.011025682068656114,0.8600167522804366,0.33845728820038046,-0.3817018262937389,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,174000000
270,-0.3052388504071409,-0.2861961364512816,0.35938526223320155,-0.011025682068656114,0.8600167522804366,0.33845728820038046,-0.3817018262937389,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,186000000
271,-0.3032001513796822,-0.28509970680845287,0.356581624365505,-0.009871229471820819,0.8611631283091552,0.3380172294362946,-0.37953257814542823,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,197000000
272,-0.3032001513796822,-0.28509970680845287,0.356581624365505,-0.009871229471820819,0.8611631283091552,0.3380172294362946,-0.37953257814542823,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,206000000
273,-0.3011074844170772,-0.28379523638784465,0.3535997911108558,-0.009038826611649795,0.8622210221523853,0.33770954841571377,-0.37741948741530984,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,215000000
274,-0.3011074844170772,-0.28379523638784465,0.3535997911108558,-0.009038826611649795,0.8622210221523853,0.33770954841571377,-0.37741948741530984,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,226000000
275,-0.3011074844170772,-0.28379523638784465,0.3535997911108558,-0.009038826611649795,0.8622210221523853,0.33770954841571377,-0.37741948741530984,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,237000000
276,-0.3011074844170772,-0.28379523638784465,0.3535997911108558,-0.009038826611649795,0.8622210221523853,0.33770954841571377,-0.37741948741530984,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,246000000
277,-0.3011074844170772,-0.28379523638784465,0.3535997911108558,-0.009038826611649795,0.8622210221523853,0.33770954841571377,-0.37741948741530984,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,256000000
278,-0.2970817672463483,-0.2809308603908671,0.3469289218314894,-0.0068874743439885835,0.8651232719681892,0.33554018950173964,-0.3727292156852641,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,266000000
279,-0.2970817672463483,-0.2809308603908671,0.3469289218314894,-0.0068874743439885835,0.8651232719681892,0.33554018950173964,-0.3727292156852641,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,276000000
280,-0.2919855658170187,-0.2755865443720895,0.32851592583272893,-0.026123949842524686,0.8580845807074353,0.3424656527284981,-0.38174031526420404,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,288000000
281,-0.2919855658170187,-0.2755865443720895,0.32851592583272893,-0.026123949842524686,0.8580845807074353,0.3424656527284981,-0.38174031526420404,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,296000000
282,-0.2919855658170187,-0.2755865443720895,0.32851592583272893,-0.026123949842524686,0.8580845807074353,0.3424656527284981,-0.38174031526420404,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,306000000
283,-0.2896635114416542,-0.2704851274937742,0.31641368556668314,-0.040442440089475735,0.8517560696800199,0.3495950745334041,-0.3881485420104497,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,315000000
284,-0.28763872367401283,-0.26635317718537954,0.30531183794842576,-0.04580322357483137,0.8481004389014237,0.34942722744582166,-0.3956366046827473,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,325000000
285,-0.28763872367401283,-0.26635317718537954,0.30531183794842576,-0.04580322357483137,0.8481004389014237,0.34942722744582166,-0.3956366046827473,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,335000000
286,-0.28763872367401283,-0.26635317718537954,0.30531183794842576,-0.04580322357483137,0.8481004389014237,0.34942722744582166,-0.3956366046827473,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,346000000
287,-0.28711711591417727,-0.2648314954548401,0.2982281455355976,-0.051513790959152525,0.8483364856560489,0.3462777590468228,-0.3971942220567559,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,356000000
288,-0.28711711591417727,-0.2648314954548401,0.2982281455355976,-0.051513790959152525,0.8483364856560489,0.3462777590468228,-0.3971942220567559,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,365000000
289,-0.28711711591417727,-0.2648314954548401,0.2982281455355976,-0.051513790959152525,0.8483364856560489,0.3462777590468228,-0.3971942220567559,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,377000000
290,-0.28711711591417727,-0.2648314954548401,0.2982281455355976,-0.051513790959152525,0.8483364856560489,0.3462777590468228,-0.3971942220567559,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,386000000
291,-0.28711711591417727,-0.2648314954548401,0.2982281455355976,-0.051513790959152525,0.8483364856560489,0.3462777590468228,-0.3971942220567559,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,396000000
292,-0.284848029529114,-0.2654325596088068,0.28751662530488986,-0.06657678884312057,0.8533375833555527,0.3330217878867119,-0.3955742519590751,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,406000000
293,-0.284848029529114,-0.2654325596088068,0.28751662530488986,-0.06657678884312057,0.8533375833555527,0.3330217878867119,-0.3955742519590751,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,416000000
294,-0.284848029529114,-0.2654325596088068,0.28751662530488986,-0.06657678884312057,0.8533375833555527,0.3330217878867119,-0.3955742519590751,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,425000000
295,-0.2822563971645033,-0.2603872609924988,0.2772637783538253,-0.07632124940557804,0.8572524611106398,0.32354286319647013,-0.39320897813192485,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,437000000
296,-0.2822563971645033,-0.2603872609924988,0.2772637783538253,-0.07632124940557804,0.8572524611106398,0.32354286319647013,-0.39320897813192485,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,445000000
297,-0.2809469408065373,-0.2590138271822288,0.27271611580902355,-0.08162907507018481,0.8602478979052598,0.3168468857937699,-0.3910476942977133,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,455000000
298,-0.28015764054908815,-0.25950669228475903,0.268240782050693,-0.08750791100358579,0.8639891035057411,0.3074184470211452,-0.3890489596005132,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,467000000
299,-0.28015764054908815,-0.25950669228475903,0.268240782050693,-0.08750791100358579,0.8639891035057411,0.3074184470211452,-0.3890489596005132,0.23929244950503348,0.7418307021190456,0.6805597866029715,0.5111771090944536,0.5063303717772607,0.5009648315967284,0.4810007850897956,4440,476000000
