,EE_x,EE_y,EE_z,EE_qx,EE_qy,EE_qz,EE_qw,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,secs,nsecs
393,-0.36592730683990576,-0.21686549100629066,0.46779555673427975,0.15294541446449028,0.9098502605125262,0.26435614874708174,-0.28088437168910707,0.23842315202356681,0.8095263819406384,0.6819199474425957,0.4995004679648182,0.49723856129892713,0.5023334123545159,0.5009134041853625,4262,16000000
394,-0.36592730683990576,-0.21686549100629066,0.46779555673427975,0.15294541446449028,0.9098502605125262,0.26435614874708174,-0.28088437168910707,0.23842315202356681,0.8095263819406384,0.6819199474425957,0.4995004679648182,0.49723856129892713,0.5023334123545159,0.5009134041853625,4262,26000000
395,-0.36592730683990576,-0.21686549100629066,0.46779555673427975,0.15294541446449028,0.9098502605125262,0.26435614874708174,-0.28088437168910707,0.23842315202356681,0.8095263819406384,0.6819199474425957,0.4995004679648182,0.49723856129892713,0.5023334123545159,0.5009134041853625,4262,36000000
396,-0.36592730683990576,-0.21686549100629066,0.46779555673427975,0.15294541446449028,0.9098502605125262,0.26435614874708174,-0.28088437168910707,0.23842315202356681,0.8095263819406384,0.6819199474425957,0.4995004679648182,0.49723856129892713,0.5023334123545159,0.5009134041853625,4262,45000000
397,-0.3667297754598266,-0.21717123500587732,0.46850477460157947,0.15294541446449028,0.9098502605125262,0.26435614874708174,-0.28088437168910707,0.23872889602315348,0.8103288505605593,0.6812107295752959,0.5005575237967602,0.4966461206924817,0.5030962987613457,0.4996788071793711,4262,60000000
398,-0.3656743184374827,-0.21656526747068439,0.46847591805238464,0.18284544985923143,0.9125319877650874,0.2528082592138635,-0.26446341305467874,0.23872889602315348,0.8103288505605593,0.6812107295752959,0.5005575237967602,0.4966461206924817,0.5030962987613457,0.4996788071793711,4262,66000000
399,-0.3656743184374827,-0.21656526747068439,0.46847591805238464,0.18284544985923143,0.9125319877650874,0.2528082592138635,-0.26446341305467874,0.23872889602315348,0.8103288505605593,0.6812107295752959,0.5005575237967602,0.4966461206924817,0.5030962987613457,0.4996788071793711,4262,76000000
400,-0.36532827142582963,-0.2159144664357775,0.467222055456051,0.19063871333065813,0.9117440684124922,0.25107023438426573,-0.2633312972293601,0.23872889602315348,0.8103288505605593,0.6812107295752959,0.5005575237967602,0.4966461206924817,0.5030962987613457,0.4996788071793711,4262,86000000
401,-0.36532827142582963,-0.2159144664357775,0.467222055456051,0.19063871333065813,0.9117440684124922,0.25107023438426573,-0.2633312972293601,0.23872889602315348,0.8103288505605593,0.6812107295752959,0.5005575237967602,0.4966461206924817,0.5030962987613457,0.4996788071793711,4262,96000000
402,-0.36532827142582963,-0.2159144664357775,0.467222055456051,0.19063871333065813,0.9117440684124922,0.25107023438426573,-0.2633312972293601,0.23872889602315348,0.8103288505605593,0.6812107295752959,0.5005575237967602,0.4966461206924817,0.5030962987613457,0.4996788071793711,4262,105000000
403,-0.36424942866367177,-0.21503582228115553,0.4661497139454137,0.19307362689680774,0.9110065575676678,0.25134989769963056,-0.2638424825383605,0.2386504772345985,0.8100305839961177,0.6812486365211191,0.50474170822296,0.4999843987868791,0.4997607338843756,0.49547009780332996,4262,116000000
404,-0.36424942866367177,-0.21503582228115553,0.4661497139454137,0.19307362689680774,0.9110065575676678,0.25134989769963056,-0.2638424825383605,0.2386504772345985,0.8100305839961177,0.6812486365211191,0.50474170822296,0.4999843987868791,0.4997607338843756,0.49547009780332996,4262,127000000
405,-0.36429449444501677,-0.21411744103845698,0.46515967631477906,0.19636040527142506,0.9101496965517103,0.2518101098335771,-0.2639351998011503,0.2386504772345985,0.8100305839961177,0.6812486365211191,0.50474170822296,0.4999843987868791,0.4997607338843756,0.49547009780332996,4262,136000000
406,-0.36429449444501677,-0.21411744103845698,0.46515967631477906,0.19636040527142506,0.9101496965517103,0.2518101098335771,-0.2639351998011503,0.2386504772345985,0.8100305839961177,0.6812486365211191,0.50474170822296,0.4999843987868791,0.4997607338843756,0.49547009780332996,4262,146000000
407,-0.36225066340101447,-0.21311153918990766,0.4628260132423404,0.1991013757245274,0.9097120855089826,0.2511384819060946,-0.26403035160640215,0.23798801342689213,0.8083784869525947,0.6829296998785671,0.4981544025075065,0.49834522249633967,0.5011508997398716,0.5023365467168202,4262,156000000
408,-0.36225066340101447,-0.21311153918990766,0.4628260132423404,0.1991013757245274,0.9097120855089826,0.2511384819060946,-0.26403035160640215,0.23798801342689213,0.8083784869525947,0.6829296998785671,0.4981544025075065,0.49834522249633967,0.5011508997398716,0.5023365467168202,4262,166000000
409,-0.36225066340101447,-0.21311153918990766,0.4628260132423404,0.1991013757245274,0.9097120855089826,0.2511384819060946,-0.26403035160640215,0.23798801342689213,0.8083784869525947,0.6829296998785671,0.4981544025075065,0.49834522249633967,0.5011508997398716,0.5023365467168202,4262,176000000
410,-0.36225066340101447,-0.21311153918990766,0.4628260132423404,0.1991013757245274,0.9097120855089826,0.2511384819060946,-0.26403035160640215,0.23798801342689213,0.8083784869525947,0.6829296998785671,0.4981544025075065,0.49834522249633967,0.5011508997398716,0.5023365467168202,4262,186000000
411,-0.36225066340101447,-0.21311153918990766,0.4628260132423404,0.1991013757245274,0.9097120855089826,0.2511384819060946,-0.26403035160640215,0.23798801342689213,0.8083784869525947,0.6829296998785671,0.4981544025075065,0.49834522249633967,0.5011508997398716,0.5023365467168202,4262,198000000
412,-0.36098147095889505,-0.21261552239008386,0.4610917544347154,0.20312899551112298,0.908686680927979,0.2505200771988093,-0.2650788901573229,0.23798801342689213,0.8083784869525947,0.6829296998785671,0.4981544025075065,0.49834522249633967,0.5011508997398716,0.5023365467168202,4262,206000000
413,-0.36216333723519384,-0.2130523926418627,0.4620132871548317,0.20312899551112298,0.908686680927979,0.2505200771988093,-0.2650788901573229,0.238424883678671,0.8095603532288935,0.6820081671584508,0.49948406496389136,0.4972226048303062,0.5023502090756642,0.5009287549487932,4262,218000000
414,-0.36155219761964813,-0.2113095292680644,0.4603331810792888,0.20555927632310794,0.9072660537076281,0.2535490211711018,-0.26519160162132493,0.238424883678671,0.8095603532288935,0.6820081671584508,0.49948406496389136,0.4972226048303062,0.5023502090756642,0.5009287549487932,4262,226000000
415,-0.36155219761964813,-0.2113095292680644,0.4603331810792888,0.20555927632310794,0.9072660537076281,0.2535490211711018,-0.26519160162132493,0.238424883678671,0.8095603532288935,0.6820081671584508,0.49948406496389136,0.4972226048303062,0.5023502090756642,0.5009287549487932,4262,237000000
416,-0.36155219761964813,-0.2113095292680644,0.4603331810792888,0.20555927632310794,0.9072660537076281,0.2535490211711018,-0.26519160162132493,0.238424883678671,0.8095603532288935,0.6820081671584508,0.49948406496389136,0.4972226048303062,0.5023502090756642,0.5009287549487932,4262,246000000
417,-0.3613336398062503,-0.21055100297427065,0.4589322873371531,0.20609621523512672,0.9062652713685138,0.25573524733784087,-0.2660960188468886,0.238424883678671,0.8095603532288935,0.6820081671584508,0.49948406496389136,0.4972226048303062,0.5023502090756642,0.5009287549487932,4262,256000000
418,-0.36280500005284716,-0.2111243056085178,0.46049072474029307,0.20609621523512672,0.9062652713685138,0.25573524733784087,-0.2660960188468886,0.2389981863129182,0.8110317134754904,0.6804497297553108,0.5043972983785499,0.49817811521373934,0.5007195019458324,0.4966708278947174,4262,266000000
419,-0.3629999275742322,-0.21039464490996002,0.45875597740722907,0.20759082150647987,0.904992402483286,0.2574247194461307,-0.2676328008519804,0.2389981863129182,0.8110317134754904,0.6804497297553108,0.5043972983785499,0.49817811521373934,0.5007195019458324,0.4966708278947174,4262,275000000
420,-0.3629999275742322,-0.21039464490996002,0.45875597740722907,0.20759082150647987,0.904992402483286,0.2574247194461307,-0.2676328008519804,0.2389981863129182,0.8110317134754904,0.6804497297553108,0.5043972983785499,0.49817811521373934,0.5007195019458324,0.4966708278947174,4262,286000000
421,-0.3633106765681708,-0.20952565892151997,0.45694131812134786,0.2089726617921409,0.9035364793976051,0.2593423999593107,-0.2696178343593645,0.2389981863129182,0.8110317134754904,0.6804497297553108,0.5043972983785499,0.49817811521373934,0.5007195019458324,0.4966708278947174,4262,294000000
422,-0.3633106765681708,-0.20952565892151997,0.45694131812134786,0.2089726617921409,0.9035364793976051,0.2593423999593107,-0.2696178343593645,0.2389981863129182,0.8110317134754904,0.6804497297553108,0.5043972983785499,0.49817811521373934,0.5007195019458324,0.4966708278947174,4262,306000000
423,-0.36487822072370263,-0.20888711327602089,0.45604043804512995,0.20965168822747648,0.9018710440601889,0.26229908588752493,-0.27179768036486757,0.23945855054694287,0.8122512691851457,0.6793744126124117,0.5040801087548451,0.49732318885846755,0.5027253293177261,0.49582268306697314,4262,315000000
424,-0.36487822072370263,-0.20888711327602089,0.45604043804512995,0.20965168822747648,0.9018710440601889,0.26229908588752493,-0.27179768036486757,0.23945855054694287,0.8122512691851457,0.6793744126124117,0.5040801087548451,0.49732318885846755,0.5027253293177261,0.49582268306697314,4262,326000000
425,-0.36487822072370263,-0.20888711327602089,0.45604043804512995,0.20965168822747648,0.9018710440601889,0.26229908588752493,-0.27179768036486757,0.23945855054694287,0.8122512691851457,0.6793744126124117,0.5040801087548451,0.49732318885846755,0.5027253293177261,0.49582268306697314,4262,337000000
426,-0.36487822072370263,-0.20888711327602089,0.45604043804512995,0.20965168822747648,0.9018710440601889,0.26229908588752493,-0.27179768036486757,0.23945855054694287,0.8122512691851457,0.6793744126124117,0.5040801087548451,0.49732318885846755,0.5027253293177261,0.49582268306697314,4262,345000000
427,-0.36487822072370263,-0.20888711327602089,0.45604043804512995,0.20965168822747648,0.9018710440601889,0.26229908588752493,-0.27179768036486757,0.23945855054694287,0.8122512691851457,0.6793744126124117,0.5040801087548451,0.49732318885846755,0.5027253293177261,0.49582268306697314,4262,356000000
428,-0.3662276800029543,-0.20665068261748776,0.45158212671093567,0.21263769134237848,0.8982721423277593,0.26823628704812597,-0.2755751528151923,0.23945855054694287,0.8122512691851457,0.6793744126124117,0.5040801087548451,0.49732318885846755,0.5027253293177261,0.49582268306697314,4262,366000000
429,-0.3662276800029543,-0.20665068261748776,0.45158212671093567,0.21263769134237848,0.8982721423277593,0.26823628704812597,-0.2755751528151923,0.23945855054694287,0.8122512691851457,0.6793744126124117,0.5040801087548451,0.49732318885846755,0.5027253293177261,0.49582268306697314,4262,376000000
430,-0.3662276800029543,-0.20665068261748776,0.45158212671093567,0.21263769134237848,0.8982721423277593,0.26823628704812597,-0.2755751528151923,0.23945855054694287,0.8122512691851457,0.6793744126124117,0.5040801087548451,0.49732318885846755,0.5027253293177261,0.49582268306697314,4262,387000000
431,-0.36757152253587383,-0.20521225599091697,0.44710507656058396,0.21536211782752102,0.8951999747305408,0.2736260508468442,-0.2781455513669852,0.23945855054694287,0.8122512691851457,0.6793744126124117,0.5040801087548451,0.49732318885846755,0.5027253293177261,0.49582268306697314,4262,396000000
432,-0.36757152253587383,-0.20521225599091697,0.44710507656058396,0.21536211782752102,0.8951999747305408,0.2736260508468442,-0.2781455513669852,0.23945855054694287,0.8122512691851457,0.6793744126124117,0.5040801087548451,0.49732318885846755,0.5027253293177261,0.49582268306697314,4262,406000000
433,-0.36821867000940284,-0.20439304608965597,0.4450131700797404,0.21744186987862835,0.8938102319492982,0.2760193006179276,-0.2786317429382686,0.23945855054694287,0.8122512691851457,0.6793744126124117,0.5040801087548451,0.49732318885846755,0.5027253293177261,0.49582268306697314,4262,415000000
434,-0.36591708181979227,-0.20351755589271214,0.44283876829118174,0.21744186987862835,0.8938102319492982,0.2760193006179276,-0.2786317429382686,0.23858306034999902,0.8099496809955351,0.6815488144009704,0.5000437037191989,0.4969122921628351,0.5027396083859685,0.50028727190304,4262,425000000
435,-0.3666975408032143,-0.2026130865714738,0.44078826612293664,0.22002886919415404,0.892446646667571,0.2784918076602106,-0.2785113869110168,0.23858306034999902,0.8099496809955351,0.6815488144009704,0.5000437037191989,0.4969122921628351,0.5027396083859685,0.50028727190304,4262,436000000
436,-0.3666975408032143,-0.2026130865714738,0.44078826612293664,0.22002886919415404,0.892446646667571,0.2784918076602106,-0.2785113869110168,0.23858306034999902,0.8099496809955351,0.6815488144009704,0.5000437037191989,0.4969122921628351,0.5027396083859685,0.50028727190304,4262,446000000
437,-0.3672868188309523,-0.20196409984075353,0.43877016230481114,0.22255843858453805,0.8913158066286532,0.2805534568643562,-0.2780532900545965,0.2388596671951378,0.8106736408750115,0.6809157052959383,0.5010370396457511,0.4964348720677822,0.5034075344164869,0.4990943367648851,4262,456000000
438,-0.3680107787104287,-0.20224070668589234,0.43940327140984325,0.22255843858453805,0.8913158066286532,0.2805534568643562,-0.2780532900545965,0.2388596671951378,0.8106736408750115,0.6809157052959383,0.5010370396457511,0.4964348720677822,0.5034075344164869,0.4990943367648851,4262,466000000
439,-0.3680107787104287,-0.20224070668589234,0.43940327140984325,0.22255843858453805,0.8913158066286532,0.2805534568643562,-0.2780532900545965,0.2388596671951378,0.8106736408750115,0.6809157052959383,0.5010370396457511,0.4964348720677822,0.5034075344164869,0.4990943367648851,4262,476000000
440,-0.3680107787104287,-0.20224070668589234,0.43940327140984325,0.22255843858453805,0.8913158066286532,0.2805534568643562,-0.2780532900545965,0.2388596671951378,0.8106736408750115,0.6809157052959383,0.5010370396457511,0.4964348720677822,0.5034075344164869,0.4990943367648851,4262,485000000
441,-0.3680107787104287,-0.20224070668589234,0.43940327140984325,0.22255843858453805,0.8913158066286532,0.2805534568643562,-0.2780532900545965,0.2388596671951378,0.8106736408750115,0.6809157052959383,0.5010370396457511,0.4964348720677822,0.5034075344164869,0.4990943367648851,4262,492000000
442,-0.36909940570346395,-0.2015524168796961,0.43537729552176185,0.2268474784242777,0.8894262822745671,0.2842538423173093,-0.2768769818161762,0.2388596671951378,0.8106736408750115,0.6809157052959383,0.5010370396457511,0.4964348720677822,0.5034075344164869,0.4990943367648851,4262,505000000
443,-0.368768751797065,-0.20142032881243666,0.4350396710766632,0.2268474784242777,0.8894262822745671,0.2842538423173093,-0.2768769818161762,0.23872757912787834,0.8103429869686125,0.6812533297410369,0.5005517592584797,0.49663910194681476,0.5031022176701144,0.49968559844777866,4262,515000000
444,-0.368768751797065,-0.20142032881243666,0.4350396710766632,0.2268474784242777,0.8894262822745671,0.2842538423173093,-0.2768769818161762,0.23872757912787834,0.8103429869686125,0.6812533297410369,0.5005517592584797,0.49663910194681476,0.5031022176701144,0.49968559844777866,4262,525000000
445,-0.3694628862716898,-0.20068045618041036,0.431399830706478,0.23051385260906762,0.88799372424331,0.2880723029919697,-0.2744901778000883,0.23872757912787834,0.8103429869686125,0.6812533297410369,0.5005517592584797,0.49663910194681476,0.5031022176701144,0.49968559844777866,4262,536000000
446,-0.3694628862716898,-0.20068045618041036,0.431399830706478,0.23051385260906762,0.88799372424331,0.2880723029919697,-0.2744901778000883,0.23872757912787834,0.8103429869686125,0.6812533297410369,0.5005517592584797,0.49663910194681476,0.5031022176701144,0.49968559844777866,4262,547000000
447,-0.36977317746472965,-0.20039170231934278,0.4295363368937196,0.23244092615859263,0.8872832384412316,0.28963819837911386,-0.2735130429567801,0.23872757912787834,0.8103429869686125,0.6812533297410369,0.5005517592584797,0.49663910194681476,0.5031022176701144,0.49968559844777866,4262,556000000
448,-0.3714608724703952,-0.20105680959438232,0.4312333002245061,0.23244092615859263,0.8872832384412316,0.28963819837911386,-0.2735130429567801,0.2393926864029179,0.8120306819742781,0.6795563664102504,0.5039473380084595,0.49707151154766666,0.503601194895609,0.4953209357796419,4262,565000000
449,-0.3715959240324131,-0.20102131953407748,0.42947833026053317,0.2341054972649664,0.8868301196379583,0.2907114192550134,-0.27242214625096695,0.2393926864029179,0.8120306819742781,0.6795563664102504,0.5039473380084595,0.49707151154766666,0.503601194895609,0.4953209357796419,4262,577000000
450,-0.3715959240324131,-0.20102131953407748,0.42947833026053317,0.2341054972649664,0.8868301196379583,0.2907114192550134,-0.27242214625096695,0.2393926864029179,0.8120306819742781,0.6795563664102504,0.5039473380084595,0.49707151154766666,0.503601194895609,0.4953209357796419,4262,586000000
451,-0.3715959240324131,-0.20102131953407748,0.42947833026053317,0.2341054972649664,0.8868301196379583,0.2907114192550134,-0.27242214625096695,0.2393926864029179,0.8120306819742781,0.6795563664102504,0.5039473380084595,0.49707151154766666,0.503601194895609,0.4953209357796419,4262,596000000
452,-0.3715959240324131,-0.20102131953407748,0.42947833026053317,0.2341054972649664,0.8868301196379583,0.2907114192550134,-0.27242214625096695,0.2393926864029179,0.8120306819742781,0.6795563664102504,0.5039473380084595,0.49707151154766666,0.503601194895609,0.4953209357796419,4262,606000000
453,-0.3697736110666741,-0.20031809155285157,0.42801254230876573,0.2341054972649664,0.8868301196379583,0.2907114192550134,-0.27242214625096695,0.23868945842169198,0.8102083690085391,0.6810221543620179,0.5047278954723825,0.49939983701441865,0.5000802658489647,0.49575122998376997,4262,617000000
454,-0.36930275242987326,-0.2009430844860416,0.42480784106210234,0.23802244720508772,0.8869682113084427,0.29099184548332646,-0.2682469992693505,0.23868945842169198,0.8102083690085391,0.6810221543620179,0.5047278954723825,0.49939983701441865,0.5000802658489647,0.49575122998376997,4262,626000000
455,-0.36930275242987326,-0.2009430844860416,0.42480784106210234,0.23802244720508772,0.8869682113084427,0.29099184548332646,-0.2682469992693505,0.23868945842169198,0.8102083690085391,0.6810221543620179,0.5047278954723825,0.49939983701441865,0.5000802658489647,0.49575122998376997,4262,635000000
456,-0.3654923124622869,-0.20198595062694874,0.41720552141004763,0.23758465337728604,0.8873701672543617,0.2927370974218315,-0.26539161731223176,0.23868945842169198,0.8102083690085391,0.6810221543620179,0.5047278954723825,0.49939983701441865,0.5000802658489647,0.49575122998376997,4262,646000000
457,-0.3654923124622869,-0.20198595062694874,0.41720552141004763,0.23758465337728604,0.8873701672543617,0.2927370974218315,-0.26539161731223176,0.23868945842169198,0.8102083690085391,0.6810221543620179,0.5047278954723825,0.49939983701441865,0.5000802658489647,0.49575122998376997,4262,656000000
458,-0.3578955422528039,-0.200297322226067,0.4063615058417198,0.23012707624246734,0.8867218959629033,0.2980342747071593,-0.2682189014589115,0.23720968387541863,0.8063226650551001,0.6844427621905549,0.49748464609705395,0.49984536925170725,0.49949784800630403,0.5031555759130415,4262,666000000
459,-0.3578955422528039,-0.200297322226067,0.4063615058417198,0.23012707624246734,0.8867218959629033,0.2980342747071593,-0.2682189014589115,0.23720968387541863,0.8063226650551001,0.6844427621905549,0.49748464609705395,0.49984536925170725,0.49949784800630403,0.5031555759130415,4262,675000000
460,-0.3578955422528039,-0.200297322226067,0.4063615058417198,0.23012707624246734,0.8867218959629033,0.2980342747071593,-0.2682189014589115,0.23720968387541863,0.8063226650551001,0.6844427621905549,0.49748464609705395,0.49984536925170725,0.49949784800630403,0.5031555759130415,4262,686000000
461,-0.35456796155597253,-0.1992129688270033,0.3982812858238758,0.22816034629955811,0.8859263615377218,0.298942336235365,-0.2714973626301767,0.23720968387541863,0.8063226650551001,0.6844427621905549,0.49748464609705395,0.49984536925170725,0.49949784800630403,0.5031555759130415,4262,695000000
462,-0.35456796155597253,-0.1992129688270033,0.3982812858238758,0.22816034629955811,0.8859263615377218,0.298942336235365,-0.2714973626301767,0.23720968387541863,0.8063226650551001,0.6844427621905549,0.49748464609705395,0.49984536925170725,0.49949784800630403,0.5031555759130415,4262,706000000
463,-0.3539614738821239,-0.19783725917117234,0.3930035250982322,0.22831334945630324,0.8863797687420721,0.3001765079844689,-0.2685106777747296,0.23720968387541863,0.8063226650551001,0.6844427621905549,0.49748464609705395,0.49984536925170725,0.49949784800630403,0.5031555759130415,4262,716000000
464,-0.3559407008669389,-0.19846168540888343,0.39409692218038395,0.22831334945630324,0.8863797687420721,0.3001765079844689,-0.2685106777747296,0.2378341101131297,0.8083018920399151,0.6833493651084032,0.5027591978606099,0.5071904191280534,0.49654184548298186,0.49339361912738655,4262,726000000
465,-0.3559407008669389,-0.19846168540888343,0.39409692218038395,0.22831334945630324,0.8863797687420721,0.3001765079844689,-0.2685106777747296,0.2378341101131297,0.8083018920399151,0.6833493651084032,0.5027591978606099,0.5071904191280534,0.49654184548298186,0.49339361912738655,4262,735000000
466,-0.3559407008669389,-0.19846168540888343,0.39409692218038395,0.22831334945630324,0.8863797687420721,0.3001765079844689,-0.2685106777747296,0.2378341101131297,0.8083018920399151,0.6833493651084032,0.5027591978606099,0.5071904191280534,0.49654184548298186,0.49339361912738655,4262,746000000
467,-0.3559407008669389,-0.19846168540888343,0.39409692218038395,0.22831334945630324,0.8863797687420721,0.3001765079844689,-0.2685106777747296,0.2378341101131297,0.8083018920399151,0.6833493651084032,0.5027591978606099,0.5071904191280534,0.49654184548298186,0.49339361912738655,4262,756000000
468,-0.3530545703365255,-0.1990826223072012,0.38666726829356557,0.22371937255149763,0.8897682726910454,0.29642785283881296,-0.265316021602407,0.238570449288494,0.8097640221738626,0.6810638922509745,0.5001349706484689,0.49699866658834807,0.5026461342310844,0.5002041586056696,4262,766000000
469,-0.3530545703365255,-0.1990826223072012,0.38666726829356557,0.22371937255149763,0.8897682726910454,0.29642785283881296,-0.265316021602407,0.238570449288494,0.8097640221738626,0.6810638922509745,0.5001349706484689,0.49699866658834807,0.5026461342310844,0.5002041586056696,4262,776000000
470,-0.3530545703365255,-0.1990826223072012,0.38666726829356557,0.22371937255149763,0.8897682726910454,0.29642785283881296,-0.265316021602407,0.238570449288494,0.8097640221738626,0.6810638922509745,0.5001349706484689,0.49699866658834807,0.5026461342310844,0.5002041586056696,4262,786000000
471,-0.35097503322821705,-0.19652599107269897,0.3775525049495344,0.22284655855822452,0.8930322291521618,0.29298933428473256,-0.25882445601153264,0.238570449288494,0.8097640221738626,0.6810638922509745,0.5001349706484689,0.49699866658834807,0.5026461342310844,0.5002041586056696,4262,791000000
472,-0.35097503322821705,-0.19652599107269897,0.3775525049495344,0.22284655855822452,0.8930322291521618,0.29298933428473256,-0.25882445601153264,0.238570449288494,0.8097640221738626,0.6810638922509745,0.5001349706484689,0.49699866658834807,0.5026461342310844,0.5002041586056696,4262,806000000
473,-0.34873948493995893,-0.19486021056876368,0.3717994707143345,0.2216155182596198,0.8951819016699425,0.29015783626356667,-0.25562541940102684,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,815000000
474,-0.34873948493995893,-0.19486021056876368,0.3717994707143345,0.2216155182596198,0.8951819016699425,0.29015783626356667,-0.25562541940102684,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,826000000
475,-0.34797833068878586,-0.19430488287705916,0.3675067253228045,0.21999064593234713,0.8975688003928528,0.28625702190332786,-0.2530440310986243,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,836000000
476,-0.34797833068878586,-0.19430488287705916,0.3675067253228045,0.21999064593234713,0.8975688003928528,0.28625702190332786,-0.2530440310986243,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,846000000
477,-0.34704254799996,-0.19427323622892861,0.3627009541325502,0.21590714230669628,0.9002586719576682,0.2823173507401995,-0.251426615410952,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,856000000
478,-0.34704254799996,-0.19427323622892861,0.3627009541325502,0.21590714230669628,0.9002586719576682,0.2823173507401995,-0.251426615410952,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,865000000
479,-0.3457171625345286,-0.19399685896336533,0.3577901699961209,0.21241525139802747,0.9030138070715459,0.27682367543530667,-0.25062816667356785,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,876000000
480,-0.3457171625345286,-0.19399685896336533,0.3577901699961209,0.21241525139802747,0.9030138070715459,0.27682367543530667,-0.25062816667356785,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,885000000
481,-0.3457171625345286,-0.19399685896336533,0.3577901699961209,0.21241525139802747,0.9030138070715459,0.27682367543530667,-0.25062816667356785,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,895000000
482,-0.3457171625345286,-0.19399685896336533,0.3577901699961209,0.21241525139802747,0.9030138070715459,0.27682367543530667,-0.25062816667356785,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,905000000
483,-0.3457171625345286,-0.19399685896336533,0.3577901699961209,0.21241525139802747,0.9030138070715459,0.27682367543530667,-0.25062816667356785,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,915000000
484,-0.3438429477785275,-0.19121888706039353,0.34869158704383085,0.2036214671564511,0.9084494916801541,0.269786123624543,-0.24591312831723086,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,926000000
485,-0.3438429477785275,-0.19121888706039353,0.34869158704383085,0.2036214671564511,0.9084494916801541,0.269786123624543,-0.24591312831723086,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,936000000
486,-0.3438429477785275,-0.19121888706039353,0.34869158704383085,0.2036214671564511,0.9084494916801541,0.269786123624543,-0.24591312831723086,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,946000000
487,-0.34096993013786,-0.18983285336596328,0.3398109756234805,0.19120163345828645,0.9152874877395678,0.2599307167406708,-0.24109494529117492,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,956000000
488,-0.34096993013786,-0.18983285336596328,0.3398109756234805,0.19120163345828645,0.9152874877395678,0.2599307167406708,-0.24109494529117492,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,967000000
489,-0.34096993013786,-0.18983285336596328,0.3398109756234805,0.19120163345828645,0.9152874877395678,0.2599307167406708,-0.24109494529117492,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,976000000
490,-0.33956350216025916,-0.18975553083583102,0.33584431192642683,0.18488862434762188,0.919191611130672,0.25354667787078955,-0.2379433982158984,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,986000000
491,-0.33956350216025916,-0.18975553083583102,0.33584431192642683,0.18488862434762188,0.919191611130672,0.25354667787078955,-0.2379433982158984,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4262,995000000
492,-0.337953807620249,-0.18942322063897232,0.33235701228912207,0.17994681180885616,0.9230496284337932,0.24646482652110907,-0.23420849185284479,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4263,6000000
493,-0.337953807620249,-0.18942322063897232,0.33235701228912207,0.17994681180885616,0.9230496284337932,0.24646482652110907,-0.23420849185284479,0.23813093580496014,0.8088945795378092,0.6826734969217422,0.49850860797340246,0.49883639530341817,0.5000554247388677,0.5025892862828885,4263,15000000
