,EE_x,EE_y,EE_z,EE_qx,EE_qy,EE_qz,EE_qw,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,secs,nsecs
173,-0.2936752036544541,-0.3507383106956546,0.4775433532221208,0.0007925403408144417,0.936674074471128,0.1111689121252311,-0.33208812545822314,0.2368799776254507,0.8049131076548974,0.6865215568515134,0.5014021099073859,0.5097715500422219,0.49392181908660765,0.49474248612601324,4298,96000000
174,-0.2936752036544541,-0.3507383106956546,0.4775433532221208,0.0007925403408144417,0.936674074471128,0.1111689121252311,-0.33208812545822314,0.2368799776254507,0.8049131076548974,0.6865215568515134,0.5014021099073859,0.5097715500422219,0.49392181908660765,0.49474248612601324,4298,107000000
175,-0.2936752036544541,-0.3507383106956546,0.4775433532221208,0.0007925403408144417,0.936674074471128,0.1111689121252311,-0.33208812545822314,0.2368799776254507,0.8049131076548974,0.6865215568515134,0.5014021099073859,0.5097715500422219,0.49392181908660765,0.49474248612601324,4298,115000000
176,-0.29298940403179785,-0.34859340943584155,0.47914760888059216,0.016131115034108346,0.9399880449127926,0.10229807745152353,-0.3251113130890774,0.23713314390179846,0.8057276583281171,0.6859874291972976,0.500894418797391,0.5065764039520383,0.49528201901196,0.49717285708300873,4298,125000000
177,-0.29298940403179785,-0.34859340943584155,0.47914760888059216,0.016131115034108346,0.9399880449127926,0.10229807745152353,-0.3251113130890774,0.23713314390179846,0.8057276583281171,0.6859874291972976,0.500894418797391,0.5065764039520383,0.49528201901196,0.49717285708300873,4298,136000000
178,-0.2915473797149203,-0.34608234110458863,0.48036731782582076,0.03149222976148228,0.9429728963885347,0.09336489816899973,-0.317951807560769,0.23713314390179846,0.8057276583281171,0.6859874291972976,0.500894418797391,0.5065764039520383,0.49528201901196,0.49717285708300873,4298,146000000
179,-0.28966269057184146,-0.3410467818576539,0.48200645346727566,0.048786665737477856,0.9447360545699571,0.08538253770899162,-0.3127354644043162,0.23713314390179846,0.8057276583281171,0.6859874291972976,0.500894418797391,0.5065764039520383,0.49528201901196,0.49717285708300873,4298,156000000
180,-0.2890240817762584,-0.34087817388522906,0.4815717135574221,0.048786665737477856,0.9447360545699571,0.08538253770899162,-0.3127354644043162,0.2369645359293736,0.805089049532534,0.6864221691071511,0.5017318512617025,0.5097846139753273,0.4940391735100785,0.49427734301807746,4298,166000000
181,-0.2890240817762584,-0.34087817388522906,0.4815717135574221,0.048786665737477856,0.9447360545699571,0.08538253770899162,-0.3127354644043162,0.2369645359293736,0.805089049532534,0.6864221691071511,0.5017318512617025,0.5097846139753273,0.4940391735100785,0.49427734301807746,4298,175000000
182,-0.28866726841800294,-0.33762157364147105,0.481675478199591,0.05115789261340492,0.9433294750598026,0.08731914159193871,-0.3160502159758789,0.2369645359293736,0.805089049532534,0.6864221691071511,0.5017318512617025,0.5097846139753273,0.4940391735100785,0.49427734301807746,4298,187000000
183,-0.28866726841800294,-0.33762157364147105,0.481675478199591,0.05115789261340492,0.9433294750598026,0.08731914159193871,-0.3160502159758789,0.2369645359293736,0.805089049532534,0.6864221691071511,0.5017318512617025,0.5097846139753273,0.4940391735100785,0.49427734301807746,4298,196000000
184,-0.288161418213025,-0.3338937270625845,0.48223304068370576,0.053829128758165076,0.9420635505334507,0.08943592498752359,-0.3187787743484051,0.2369645359293736,0.805089049532534,0.6864221691071511,0.5017318512617025,0.5097846139753273,0.4940391735100785,0.49427734301807746,4298,206000000
185,-0.2887151790317708,-0.3340897315902262,0.48271352072728013,0.053829128758165076,0.9420635505334507,0.08943592498752359,-0.3187787743484051,0.23716054045701532,0.8056428103512798,0.6859416890635768,0.501315883996205,0.5088535345789758,0.4939527505693568,0.4957430231526755,4298,215000000
186,-0.2883243646041249,-0.32983660062103004,0.48313575087456906,0.057238125727482006,0.9405456200981699,0.09183074788887581,-0.32197025828409037,0.23716054045701532,0.8056428103512798,0.6859416890635768,0.501315883996205,0.5088535345789758,0.4939527505693568,0.4957430231526755,4298,227000000
187,-0.2883243646041249,-0.32983660062103004,0.48313575087456906,0.057238125727482006,0.9405456200981699,0.09183074788887581,-0.32197025828409037,0.23716054045701532,0.8056428103512798,0.6859416890635768,0.501315883996205,0.5088535345789758,0.4939527505693568,0.4957430231526755,4298,236000000
188,-0.2883243646041249,-0.32983660062103004,0.48313575087456906,0.057238125727482006,0.9405456200981699,0.09183074788887581,-0.32197025828409037,0.23716054045701532,0.8056428103512798,0.6859416890635768,0.501315883996205,0.5088535345789758,0.4939527505693568,0.4957430231526755,4298,246000000
189,-0.2877452284676809,-0.3254810543353785,0.4835754165215642,0.05876168221082233,0.9392931916518049,0.09633352278594595,-0.32402965482802615,0.23716054045701532,0.8056428103512798,0.6859416890635768,0.501315883996205,0.5088535345789758,0.4939527505693568,0.4957430231526755,4298,256000000
190,-0.2899686538861763,-0.3261618176454313,0.48482418042868847,0.05876168221082233,0.9392931916518049,0.09633352278594595,-0.32402965482802615,0.2378413037670681,0.8078662357697752,0.6846929251564525,0.5005841655796981,0.5027862101655287,0.4966886835229791,0.49992186559348695,4298,266000000
191,-0.2899934512017752,-0.32261808264859193,0.4848525814176342,0.06616220700601513,0.937210357372211,0.09332553984390002,-0.3294687420851791,0.2378413037670681,0.8078662357697752,0.6846929251564525,0.5005841655796981,0.5027862101655287,0.4966886835229791,0.49992186559348695,4298,276000000
192,-0.2899934512017752,-0.32261808264859193,0.4848525814176342,0.06616220700601513,0.937210357372211,0.09332553984390002,-0.3294687420851791,0.2378413037670681,0.8078662357697752,0.6846929251564525,0.5005841655796981,0.5027862101655287,0.4966886835229791,0.49992186559348695,4298,283000000
193,-0.2899934512017752,-0.32261808264859193,0.4848525814176342,0.06616220700601513,0.937210357372211,0.09332553984390002,-0.3294687420851791,0.2378413037670681,0.8078662357697752,0.6846929251564525,0.5005841655796981,0.5027862101655287,0.4966886835229791,0.49992186559348695,4298,296000000
194,-0.2899934512017752,-0.32261808264859193,0.4848525814176342,0.06616220700601513,0.937210357372211,0.09332553984390002,-0.3294687420851791,0.2378413037670681,0.8078662357697752,0.6846929251564525,0.5005841655796981,0.5027862101655287,0.4966886835229791,0.49992186559348695,4298,306000000
195,-0.28865563469805156,-0.32222596021982264,0.48466823885044985,0.06616220700601513,0.937210357372211,0.09332553984390002,-0.3294687420851791,0.23744918133829881,0.8065284192660516,0.6848772677236369,0.501064824692861,0.5033733023579106,0.4969726322831813,0.49856550491417895,4298,315000000
196,-0.28865563469805156,-0.32222596021982264,0.48466823885044985,0.06616220700601513,0.937210357372211,0.09332553984390002,-0.3294687420851791,0.23744918133829881,0.8065284192660516,0.6848772677236369,0.501064824692861,0.5033733023579106,0.4969726322831813,0.49856550491417895,4298,326000000
197,-0.2889362070644177,-0.3161648173054864,0.4877019113406328,0.07063022414235676,0.9359816945099847,0.09677906396922081,-0.33103391330354615,0.23744918133829881,0.8065284192660516,0.6848772677236369,0.501064824692861,0.5033733023579106,0.4969726322831813,0.49856550491417895,4298,336000000
198,-0.2889362070644177,-0.3161648173054864,0.4877019113406328,0.07063022414235676,0.9359816945099847,0.09677906396922081,-0.33103391330354615,0.23744918133829881,0.8065284192660516,0.6848772677236369,0.501064824692861,0.5033733023579106,0.4969726322831813,0.49856550491417895,4298,346000000
199,-0.28835876968636676,-0.3093224082135965,0.48767513444029,0.07674946660783506,0.9339540218284246,0.10109393808225323,-0.33409492688298176,0.23744918133829881,0.8065284192660516,0.6848772677236369,0.501064824692861,0.5033733023579106,0.4969726322831813,0.49856550491417895,4298,356000000
200,-0.2877344085321556,-0.3091341191962253,0.48686749557548314,0.07674946660783506,0.9339540218284246,0.10109393808225323,-0.33409492688298176,0.23726089232092756,0.8059040581118404,0.6856849065884437,0.5009607561266508,0.509506577407032,0.4951327427073808,0.49425189478549614,4298,365000000
201,-0.2877344085321556,-0.3091341191962253,0.48686749557548314,0.07674946660783506,0.9339540218284246,0.10109393808225323,-0.33409492688298176,0.23726089232092756,0.8059040581118404,0.6856849065884437,0.5009607561266508,0.509506577407032,0.4951327427073808,0.49425189478549614,4298,376000000
202,-0.28731852577480543,-0.3033434076071407,0.48636428433120693,0.08244645065602496,0.9321333150098401,0.10463171948879975,-0.33672283721156604,0.23726089232092756,0.8059040581118404,0.6856849065884437,0.5009607561266508,0.509506577407032,0.4951327427073808,0.49425189478549614,4298,386000000
203,-0.28731852577480543,-0.3033434076071407,0.48636428433120693,0.08244645065602496,0.9321333150098401,0.10463171948879975,-0.33672283721156604,0.23726089232092756,0.8059040581118404,0.6856849065884437,0.5009607561266508,0.509506577407032,0.4951327427073808,0.49425189478549614,4298,396000000
204,-0.28731852577480543,-0.3033434076071407,0.48636428433120693,0.08244645065602496,0.9321333150098401,0.10463171948879975,-0.33672283721156604,0.23726089232092756,0.8059040581118404,0.6856849065884437,0.5009607561266508,0.509506577407032,0.4951327427073808,0.49425189478549614,4298,406000000
205,-0.2877995464109324,-0.30168384714210017,0.48666415116989836,0.08433747409907572,0.9313909482562516,0.10568621590533538,-0.33797709350859767,0.2375314318910909,0.8066561923760514,0.6850861994791178,0.5019802106307434,0.5093531993625012,0.49564207497388413,0.4928631858334333,4298,416000000
206,-0.2877995464109324,-0.30168384714210017,0.48666415116989836,0.08433747409907572,0.9313909482562516,0.10568621590533538,-0.33797709350859767,0.2375314318910909,0.8066561923760514,0.6850861994791178,0.5019802106307434,0.5093531993625012,0.49564207497388413,0.4928631858334333,4298,426000000
207,-0.2877995464109324,-0.30168384714210017,0.48666415116989836,0.08433747409907572,0.9313909482562516,0.10568621590533538,-0.33797709350859767,0.2375314318910909,0.8066561923760514,0.6850861994791178,0.5019802106307434,0.5093531993625012,0.49564207497388413,0.4928631858334333,4298,435000000
208,-0.2877995464109324,-0.30168384714210017,0.48666415116989836,0.08433747409907572,0.9313909482562516,0.10568621590533538,-0.33797709350859767,0.2375314318910909,0.8066561923760514,0.6850861994791178,0.5019802106307434,0.5093531993625012,0.49564207497388413,0.4928631858334333,4298,446000000
209,-0.28671938945792674,-0.3013084734722112,0.4857350910242443,0.08433747409907572,0.9313909482562516,0.10568621590533538,-0.33797709350859767,0.2371560582212019,0.8055760354230457,0.6860152596247718,0.5024585266911158,0.5096608557057282,0.4943900686203973,0.49331501210303447,4298,456000000
210,-0.2862954542383538,-0.2974112617488168,0.48467419834323155,0.08812365897021034,0.9296819200318635,0.10821476406240839,-0.34090367134204813,0.2371560582212019,0.8055760354230457,0.6860152596247718,0.5024585266911158,0.5096608557057282,0.4943900686203973,0.49331501210303447,4298,466000000
211,-0.2862954542383538,-0.2974112617488168,0.48467419834323155,0.08812365897021034,0.9296819200318635,0.10821476406240839,-0.34090367134204813,0.2371560582212019,0.8055760354230457,0.6860152596247718,0.5024585266911158,0.5096608557057282,0.4943900686203973,0.49331501210303447,4298,476000000
212,-0.28557477053308733,-0.2919296481961386,0.4836013291352116,0.09196642750434611,0.9277379405362516,0.11315229537127672,-0.3435710231580275,0.2371560582212019,0.8055760354230457,0.6860152596247718,0.5024585266911158,0.5096608557057282,0.4943900686203973,0.49331501210303447,4298,486000000
213,-0.28557477053308733,-0.2919296481961386,0.4836013291352116,0.09196642750434611,0.9277379405362516,0.11315229537127672,-0.3435710231580275,0.2371560582212019,0.8055760354230457,0.6860152596247718,0.5024585266911158,0.5096608557057282,0.4943900686203973,0.49331501210303447,4298,496000000
214,-0.28557477053308733,-0.2919296481961386,0.4836013291352116,0.09196642750434611,0.9277379405362516,0.11315229537127672,-0.3435710231580275,0.2371560582212019,0.8055760354230457,0.6860152596247718,0.5024585266911158,0.5096608557057282,0.4943900686203973,0.49331501210303447,4298,506000000
215,-0.2855170467128687,-0.28921651892697525,0.4834155162753616,0.09371993880892174,0.9267495844109829,0.11577554142335307,-0.34488810485699856,0.23721763898219875,0.8057934343605826,0.6858191360481439,0.5015795829145118,0.5089357123030618,0.4940162535807404,0.4953284808527865,4298,515000000
216,-0.2855170467128687,-0.28921651892697525,0.4834155162753616,0.09371993880892174,0.9267495844109829,0.11577554142335307,-0.34488810485699856,0.23721763898219875,0.8057934343605826,0.6858191360481439,0.5015795829145118,0.5089357123030618,0.4940162535807404,0.4953284808527865,4298,526000000
217,-0.2852714079101686,-0.28671971825602155,0.4830561516980617,0.09521549849240796,0.9257920370161116,0.11819321328559249,-0.3462274936766685,0.23721763898219875,0.8057934343605826,0.6858191360481439,0.5015795829145118,0.5089357123030618,0.4940162535807404,0.4953284808527865,4298,536000000
218,-0.2852714079101686,-0.28671971825602155,0.4830561516980617,0.09521549849240796,0.9257920370161116,0.11819321328559249,-0.3462274936766685,0.23721763898219875,0.8057934343605826,0.6858191360481439,0.5015795829145118,0.5089357123030618,0.4940162535807404,0.4953284808527865,4298,546000000
219,-0.2852714079101686,-0.28671971825602155,0.4830561516980617,0.09521549849240796,0.9257920370161116,0.11819321328559249,-0.3462274936766685,0.23721763898219875,0.8057934343605826,0.6858191360481439,0.5015795829145118,0.5089357123030618,0.4940162535807404,0.4953284808527865,4298,556000000
220,-0.2852714079101686,-0.28671971825602155,0.4830561516980617,0.09521549849240796,0.9257920370161116,0.11819321328559249,-0.3462274936766685,0.23721763898219875,0.8057934343605826,0.6858191360481439,0.5015795829145118,0.5089357123030618,0.4940162535807404,0.4953284808527865,4298,566000000
221,-0.2843828363540063,-0.2863822001818839,0.48231660948891086,0.09521549849240796,0.9257920370161116,0.11819321328559249,-0.3462274936766685,0.2368801209080611,0.8049048628044203,0.6865586782572948,0.5014060097367143,0.5097753550051147,0.4939179783380464,0.49473844756979624,4298,576000000
222,-0.2839748423812384,-0.28148854309266147,0.48166633608443,0.09817695937294249,0.9236945366951739,0.12267133786948246,-0.349430150950205,0.2368801209080611,0.8049048628044203,0.6865586782572948,0.5014060097367143,0.5097753550051147,0.4939179783380464,0.49473844756979624,4298,586000000
223,-0.2839748423812384,-0.28148854309266147,0.48166633608443,0.09817695937294249,0.9236945366951739,0.12267133786948246,-0.349430150950205,0.2368801209080611,0.8049048628044203,0.6865586782572948,0.5014060097367143,0.5097753550051147,0.4939179783380464,0.49473844756979624,4298,596000000
224,-0.2839748423812384,-0.28148854309266147,0.48166633608443,0.09817695937294249,0.9236945366951739,0.12267133786948246,-0.349430150950205,0.2368801209080611,0.8049048628044203,0.6865586782572948,0.5014060097367143,0.5097753550051147,0.4939179783380464,0.49473844756979624,4298,606000000
225,-0.28436295137554546,-0.2758367169089976,0.48205504891455153,0.10170970344686697,0.9214428090859172,0.12787709613036963,-0.35248508350548463,0.23710998468929836,0.8055490086426795,0.6860281897190205,0.5010679352840912,0.5087149987121694,0.49393336625898865,0.4961550201413658,4298,616000000
226,-0.28436295137554546,-0.2758367169089976,0.48205504891455153,0.10170970344686697,0.9214428090859172,0.12787709613036963,-0.35248508350548463,0.23710998468929836,0.8055490086426795,0.6860281897190205,0.5010679352840912,0.5087149987121694,0.49393336625898865,0.4961550201413658,4298,626000000
227,-0.2844201274642135,-0.2728543814939056,0.4822376883539864,0.10352583226643094,0.9203455773488871,0.1304866317721897,-0.3538638993124835,0.23710998468929836,0.8055490086426795,0.6860281897190205,0.5010679352840912,0.5087149987121694,0.49393336625898865,0.4961550201413658,4298,636000000
228,-0.2844201274642135,-0.2728543814939056,0.4822376883539864,0.10352583226643094,0.9203455773488871,0.1304866317721897,-0.3538638993124835,0.23710998468929836,0.8055490086426795,0.6860281897190205,0.5010679352840912,0.5087149987121694,0.49393336625898865,0.4961550201413658,4298,646000000
229,-0.28458911843932055,-0.2700513120266517,0.48239161169795686,0.10477110141253677,0.9190891611221005,0.13337614198521805,-0.3556809454635104,0.23710998468929836,0.8055490086426795,0.6860281897190205,0.5010679352840912,0.5087149987121694,0.49393336625898865,0.4961550201413658,4298,656000000
230,-0.28486199802765233,-0.270158820053224,0.4825991427835409,0.10477110141253677,0.9190891611221005,0.13337614198521805,-0.3556809454635104,0.23721749271587064,0.8058218882310113,0.6858206586334364,0.5015659508086343,0.5089226556209965,0.4940296794837105,0.4953423092915899,4298,666000000
231,-0.2850151958635385,-0.2675611057955006,0.4829907931572993,0.10580660800324575,0.9179185164834488,0.13577287505594737,-0.35748606294331814,0.23721749271587064,0.8058218882310113,0.6858206586334364,0.5015659508086343,0.5089226556209965,0.4940296794837105,0.4953423092915899,4298,676000000
232,-0.2850151958635385,-0.2675611057955006,0.4829907931572993,0.10580660800324575,0.9179185164834488,0.13577287505594737,-0.35748606294331814,0.23721749271587064,0.8058218882310113,0.6858206586334364,0.5015659508086343,0.5089226556209965,0.4940296794837105,0.4953423092915899,4298,686000000
233,-0.2856092829547996,-0.26475560118152,0.48384963247364776,0.10696690174107437,0.9168071757224732,0.1384477678384118,-0.3589636472628651,0.23721749271587064,0.8058218882310113,0.6858206586334364,0.5015659508086343,0.5089226556209965,0.4940296794837105,0.4953423092915899,4298,696000000
234,-0.2856092829547996,-0.26475560118152,0.48384963247364776,0.10696690174107437,0.9168071757224732,0.1384477678384118,-0.3589636472628651,0.23721749271587064,0.8058218882310113,0.6858206586334364,0.5015659508086343,0.5089226556209965,0.4940296794837105,0.4953423092915899,4298,706000000
235,-0.28654955583597785,-0.26499167836194815,0.4844866532794172,0.10696690174107437,0.9168071757224732,0.1384477678384118,-0.3589636472628651,0.23745356989629882,0.8067621611121896,0.685183637827667,0.5009493046074645,0.5032666173797309,0.4970856526241602,0.49867660863496915,4298,715000000
236,-0.28654955583597785,-0.26499167836194815,0.4844866532794172,0.10696690174107437,0.9168071757224732,0.1384477678384118,-0.3589636472628651,0.23745356989629882,0.8067621611121896,0.685183637827667,0.5009493046074645,0.5032666173797309,0.4970856526241602,0.49867660863496915,4298,726000000
237,-0.28654955583597785,-0.26499167836194815,0.4844866532794172,0.10696690174107437,0.9168071757224732,0.1384477678384118,-0.3589636472628651,0.23745356989629882,0.8067621611121896,0.685183637827667,0.5009493046074645,0.5032666173797309,0.4970856526241602,0.49867660863496915,4298,735000000
238,-0.2881174270521534,-0.2586579500056998,0.4871606022428434,0.10913851329656077,0.9149827193044532,0.14506500405349962,-0.36034920964059697,0.23745356989629882,0.8067621611121896,0.685183637827667,0.5009493046074645,0.5032666173797309,0.4970856526241602,0.49867660863496915,4298,746000000
239,-0.2881174270521534,-0.2586579500056998,0.4871606022428434,0.10913851329656077,0.9149827193044532,0.14506500405349962,-0.36034920964059697,0.23745356989629882,0.8067621611121896,0.685183637827667,0.5009493046074645,0.5032666173797309,0.4970856526241602,0.49867660863496915,4298,756000000
240,-0.2871429856190806,-0.2584241992202929,0.4866316929999168,0.10913851329656077,0.9149827193044532,0.14506500405349962,-0.36034920964059697,0.23721981911089193,0.8057877196791168,0.6857125470705936,0.5015811556098394,0.5089387836985125,0.49401469524279557,0.49532528672453674,4298,765000000
241,-0.2889283975560586,-0.2524588592893834,0.48906846130338555,0.11016761992582558,0.9132764241322682,0.15259757382097888,-0.3612523343980038,0.23721981911089193,0.8057877196791168,0.6857125470705936,0.5015811556098394,0.5089387836985125,0.49401469524279557,0.49532528672453674,4298,778000000
242,-0.2889283975560586,-0.2524588592893834,0.48906846130338555,0.11016761992582558,0.9132764241322682,0.15259757382097888,-0.3612523343980038,0.23721981911089193,0.8057877196791168,0.6857125470705936,0.5015811556098394,0.5089387836985125,0.49401469524279557,0.49532528672453674,4298,786000000
243,-0.2899152454083298,-0.24990991485588276,0.49033565088600106,0.11015936035288133,0.9126350265992141,0.15619447075923723,-0.3613384989938624,0.23721981911089193,0.8057877196791168,0.6857125470705936,0.5015811556098394,0.5089387836985125,0.49401469524279557,0.49532528672453674,4298,796000000
244,-0.2908801989415204,-0.2475863851727661,0.4915715325417267,0.11026370376390564,0.9120726616705399,0.1592965802239141,-0.36137234951563274,0.23721981911089193,0.8057877196791168,0.6857125470705936,0.5015811556098394,0.5089387836985125,0.49401469524279557,0.49532528672453674,4298,806000000
245,-0.2899942457547138,-0.24724736885116383,0.4907070121949909,0.11026370376390564,0.9120726616705399,0.1592965802239141,-0.36137234951563274,0.23688080278928964,0.8049017664923102,0.6865770674173294,0.5014071332470045,0.5097769153176774,0.49391686843411076,0.4947368092374524,4298,816000000
246,-0.2908930018561806,-0.2449451051744519,0.4918281059119475,0.11030994464146732,0.9115621059979371,0.16249819624582235,-0.36122095625621736,0.23688080278928964,0.8049017664923102,0.6865770674173294,0.5014071332470045,0.5097769153176774,0.49391686843411076,0.4947368092374524,4298,825000000
247,-0.2908930018561806,-0.2449451051744519,0.4918281059119475,0.11030994464146732,0.9115621059979371,0.16249819624582235,-0.36122095625621736,0.23688080278928964,0.8049017664923102,0.6865770674173294,0.5014071332470045,0.5097769153176774,0.49391686843411076,0.4947368092374524,4298,836000000
248,-0.2908930018561806,-0.2449451051744519,0.4918281059119475,0.11030994464146732,0.9115621059979371,0.16249819624582235,-0.36122095625621736,0.23688080278928964,0.8049017664923102,0.6865770674173294,0.5014071332470045,0.5097769153176774,0.49391686843411076,0.4947368092374524,4298,846000000
249,-0.294404004604391,-0.24351049435295224,0.4950740626162252,0.10985386096126544,0.911047309859024,0.16650610977612545,-0.3608332632085896,0.237855228712508,0.8075998225487169,0.6842720030259831,0.5021550724031384,0.5089889647398433,0.4961053937593566,0.4925951231140387,4298,855000000
250,-0.294404004604391,-0.24351049435295224,0.4950740626162252,0.10985386096126544,0.911047309859024,0.16650610977612545,-0.3608332632085896,0.237855228712508,0.8075998225487169,0.6842720030259831,0.5021550724031384,0.5089889647398433,0.4961053937593566,0.4925951231140387,4298,866000000
251,-0.29503615030285846,-0.24112195189750663,0.4960324619506288,0.10878734814734274,0.9105712156143321,0.17074940308130657,-0.36037482643087604,0.237855228712508,0.8075998225487169,0.6842720030259831,0.5021550724031384,0.5089889647398433,0.4961053937593566,0.4925951231140387,4298,876000000
252,-0.29503615030285846,-0.24112195189750663,0.4960324619506288,0.10878734814734274,0.9105712156143321,0.17074940308130657,-0.36037482643087604,0.237855228712508,0.8075998225487169,0.6842720030259831,0.5021550724031384,0.5089889647398433,0.4961053937593566,0.4925951231140387,4298,886000000
253,-0.29503615030285846,-0.24112195189750663,0.4960324619506288,0.10878734814734274,0.9105712156143321,0.17074940308130657,-0.36037482643087604,0.237855228712508,0.8075998225487169,0.6842720030259831,0.5021550724031384,0.5089889647398433,0.4961053937593566,0.4925951231140387,4298,895000000
254,-0.29503615030285846,-0.24112195189750663,0.4960324619506288,0.10878734814734274,0.9105712156143321,0.17074940308130657,-0.36037482643087604,0.237855228712508,0.8075998225487169,0.6842720030259831,0.5021550724031384,0.5089889647398433,0.4961053937593566,0.4925951231140387,4298,907000000
255,-0.29311566507797504,-0.24042555614608196,0.49425975857644555,0.10878734814734274,0.9105712156143321,0.17074940308130657,-0.36037482643087604,0.23715883296108337,0.8056793373238335,0.6860447064001663,0.5012992051023676,0.5088364376511856,0.4939691763143139,0.4957610710146003,4298,916000000
256,-0.294639448503654,-0.23570264980456374,0.4968784557730156,0.10671465902417979,0.9095846796806344,0.17838800019246895,-0.3597852323636455,0.23715883296108337,0.8056793373238335,0.6860447064001663,0.5012992051023676,0.5088364376511856,0.4939691763143139,0.4957610710146003,4298,925000000
257,-0.294639448503654,-0.23570264980456374,0.4968784557730156,0.10671465902417979,0.9095846796806344,0.17838800019246895,-0.3597852323636455,0.23715883296108337,0.8056793373238335,0.6860447064001663,0.5012992051023676,0.5088364376511856,0.4939691763143139,0.4957610710146003,4298,935000000
258,-0.294639448503654,-0.23570264980456374,0.4968784557730156,0.10671465902417979,0.9095846796806344,0.17838800019246895,-0.3597852323636455,0.23715883296108337,0.8056793373238335,0.6860447064001663,0.5012992051023676,0.5088364376511856,0.4939691763143139,0.4957610710146003,4298,946000000
259,-0.29596802552808466,-0.2301880072174879,0.49943045800216856,0.10558341296972609,0.9078398394883107,0.18549137175653194,-0.3609320154092492,0.23715883296108337,0.8056793373238335,0.6860447064001663,0.5012992051023676,0.5088364376511856,0.4939691763143139,0.4957610710146003,4298,953000000
260,-0.29504573463509143,-0.2298426583492748,0.4987462345363495,0.10558341296972609,0.9078398394883107,0.18549137175653194,-0.3609320154092492,0.2368134840928703,0.8047570464308402,0.6867289298659854,0.5010994726527609,0.509721022487779,0.49383714464692213,0.4951854928288115,4298,966000000
261,-0.29603541747003526,-0.22647150026660862,0.5002338462396286,0.10600106352551943,0.906924205855738,0.18907092099845776,-0.3612539912543429,0.2368134840928703,0.8047570464308402,0.6867289298659854,0.5010994726527609,0.509721022487779,0.49383714464692213,0.4951854928288115,4298,976000000
262,-0.297047682082759,-0.22297722792290064,0.5019515515627736,0.10644482165384485,0.9060373314347038,0.1924939101422262,-0.36154107449627126,0.2368134840928703,0.8047570464308402,0.6867289298659854,0.5010994726527609,0.509721022487779,0.49383714464692213,0.4951854928288115,4298,987000000
263,-0.297047682082759,-0.22297722792290064,0.5019515515627736,0.10644482165384485,0.9060373314347038,0.1924939101422262,-0.36154107449627126,0.2368134840928703,0.8047570464308402,0.6867289298659854,0.5010994726527609,0.509721022487779,0.49383714464692213,0.4951854928288115,4298,995000000
264,-0.297047682082759,-0.22297722792290064,0.5019515515627736,0.10644482165384485,0.9060373314347038,0.1924939101422262,-0.36154107449627126,0.2368134840928703,0.8047570464308402,0.6867289298659854,0.5010994726527609,0.509721022487779,0.49383714464692213,0.4951854928288115,4299,6000000
265,-0.2987555239673184,-0.22012992656977437,0.5045644228884199,0.10647927661983733,0.9053458395108304,0.19551088931237834,-0.3616442543318347,0.23710896825509728,0.8055515098285105,0.686037675476973,0.501067280250181,0.5087136394667836,0.49393401412840543,0.49615643034243306,4299,15000000
266,-0.2987555239673184,-0.22012992656977437,0.5045644228884199,0.10647927661983733,0.9053458395108304,0.19551088931237834,-0.3616442543318347,0.23710896825509728,0.8055515098285105,0.686037675476973,0.501067280250181,0.5087136394667836,0.49393401412840543,0.49615643034243306,4299,26000000
267,-0.2987555239673184,-0.22012992656977437,0.5045644228884199,0.10647927661983733,0.9053458395108304,0.19551088931237834,-0.3616442543318347,0.23710896825509728,0.8055515098285105,0.686037675476973,0.501067280250181,0.5087136394667836,0.49393401412840543,0.49615643034243306,4299,36000000
268,-0.2987555239673184,-0.22012992656977437,0.5045644228884199,0.10647927661983733,0.9053458395108304,0.19551088931237834,-0.3616442543318347,0.23710896825509728,0.8055515098285105,0.686037675476973,0.501067280250181,0.5087136394667836,0.49393401412840543,0.49615643034243306,4299,46000000
269,-0.2981059932478266,-0.2199016719838266,0.5040976309912217,0.10647927661983733,0.9053458395108304,0.19551088931237834,-0.3616442543318347,0.2368807136691495,0.8049019791090187,0.6865044673741711,0.5014070790645927,0.509776799325625,0.49391692225934686,0.4947369299325536,4299,58000000
270,-0.298970738753796,-0.21744531520466043,0.5059989060095424,0.10651233991596787,0.9048099291683107,0.197300266347333,-0.36200375470888885,0.2368807136691495,0.8049019791090187,0.6865044673741711,0.5014070790645927,0.509776799325625,0.49391692225934686,0.4947369299325536,4299,65000000
271,-0.298970738753796,-0.21744531520466043,0.5059989060095424,0.10651233991596787,0.9048099291683107,0.197300266347333,-0.36200375470888885,0.2368807136691495,0.8049019791090187,0.6865044673741711,0.5014070790645927,0.509776799325625,0.49391692225934686,0.4947369299325536,4299,74000000
272,-0.30052370554420815,-0.21349897444636567,0.509532007638168,0.10717335226266085,0.9040830449569017,0.19906832883627823,-0.3626562019882908,0.2368807136691495,0.8049019791090187,0.6865044673741711,0.5014070790645927,0.509776799325625,0.49391692225934686,0.4947369299325536,4299,85000000
273,-0.30052370554420815,-0.21349897444636567,0.509532007638168,0.10717335226266085,0.9040830449569017,0.19906832883627823,-0.3626562019882908,0.2368807136691495,0.8049019791090187,0.6865044673741711,0.5014070790645927,0.509776799325625,0.49391692225934686,0.4947369299325536,4299,96000000
